"mkm5d_gtv_original_shape_Elongation_250","mkm5d_gtv_original_shape_Flatness_250","mkm5d_gtv_wavelet.LHH_glcm_InverseVariance_250","mkm5d_gtv_wavelet.HLH_glcm_ClusterShade_250","mkm5d_gtv_wavelet.HHL_glcm_JointEnergy_250","mkm5d_gtv_wavelet.HHH_firstorder_Skewness_250","mkm5d_gtv_wavelet.HHH_glcm_JointEnergy_250","mkm5d_gtv_lbp.3D.m1_firstorder_Skewness_250","mkm5d_gtv_lbp.3D.m1_glcm_ClusterShade_250","mkm5d_gtv_lbp.3D.m2_glcm_ClusterProminence_250","mkm5d_gtv_wavelet.LHL_firstorder_Mean_249","mkm5d_gtv_wavelet.LHL_firstorder_Median_249","mkm5d_gtv_wavelet.HHL_firstorder_Mean_249","mkm5d_gtv_wavelet.HLL_glcm_Imc2_248","mkm5d_gtv_wavelet.HLL_glcm_InverseVariance_248","mkm5d_gtv_lbp.3D.m2_firstorder_Skewness_248","mkm5d_gtv_lbp.3D.m2_glcm_ClusterShade_248","mkm5d_gtv_lbp.3D.k_gldm_LargeDependenceLowGrayLevelEmphasis_248","mkm5d_gtv_wavelet.LLH_glcm_Correlation_247","sub"
0.805638481537991,1.21265909994569,0.520294141147262,-0.114150144684506,1.68490527894418,-0.159640040160764,0.453631285158447,0.195245689443275,0.182803427558189,-0.688108096334356,0.38492706162057,0.351096454853581,0.0714886566237324,-2.03419241944088,1.41778165276481,-0.659232414982957,0.0545427318280664,0.491503031479074,0.997311302512029,2340155
0.697918505887181,-0.142598647094511,-0.509813812863683,1.79856000520089,0.254451180358164,-2.15045530398306,0.70180043938826,-2.14667323098902,-0.496432007852877,-0.433690842696995,0.069864459296779,0.315727398095963,0.517980370119908,0.923069274731553,-0.564899673203411,-2.05244615297808,-1.47615722429865,1.33696064086811,0.863866722971021,2340322
-0.267541603527099,-0.445483527244484,0.490362257679891,-0.228545521325015,-0.590061646741548,-0.0994472254913156,-1.19452417111053,0.228365110856363,-0.663971378013911,1.73231898863348,-0.0960876638906409,-0.316152378040486,0.302173311177925,-0.24815834773179,-1.06418141267029,0.0173777719409839,-1.31886111340671,-0.753018944759269,-1.69763169720018,2350037
-1.62843023196744,-2.00873917157198,0.536812664105327,-0.160497908161637,-0.568754386330953,-1.03191713773146,-0.80906058235177,0.904308977899169,0.556614774147308,-0.38178063992721,0.478682858689718,0.163447285176295,1.50276479329644,0.559510794540681,-0.114712110987083,1.21092385318401,1.02616235560519,-0.593633736308624,-0.331624336010444,2352038
-0.327008254349914,-1.0727941499547,-4.24731741465685,-0.124173827624273,-0.604833760765581,0.848723970901963,0.595219593401867,0.215754036524956,-0.186012390528304,0.374066842094153,2.01290877697967,2.86808018691071,-1.77428349062597,-0.918842374927868,1.84130725348522,2.04999540875192,1.53798785894903,-0.529737201342527,-0.10567967107671,2359944
0.52893415509897,1.17868783041859,0.817400086166413,-0.121382930898842,-0.429090138650983,0.0288638891732178,0.101665804095024,-0.128094611319385,-0.657958782620467,0.0891236453845781,-0.0237532973383525,-0.341732290169712,0.247204150781383,-0.701086169439849,0.425277178902922,0.951759937367131,0.540465462104396,-0.61656566558528,-0.317905142875739,2381907
-0.582033799411317,-0.142104774913684,-0.243070884726644,-0.323718083093214,0.0728690076291713,-0.661254598291186,0.870768422375207,-0.591190631252152,-0.127212940385189,-1.06582128621869,0.0845820120986248,0.152078574292352,-0.0121705098121734,-0.0138745172341474,-0.0871799489996453,-0.407886282610609,0.382511078914878,0.174316433213688,0.67889675572748,2393207
1.48211371560253,2.34221567091547,0.351578034919971,0.185051868142163,-0.525854151677034,-0.384824006215913,-0.311730723911916,0.481490594708474,0.716662951102098,-0.177297299297386,-1.57872099021808,-0.810297955264729,-0.217247579089033,0.127437061406327,-0.334870370741844,0.490064918291742,0.740560118680705,-0.577537967482106,0.57873292940038,2395415
0.391610550112764,-0.0947126209329558,0.0725611858979206,-0.118010113570051,-0.296789916888974,-0.399180545912868,1.00960361154756,-0.733066210996472,-1.13014157719891,-0.097262621909547,-0.0102467731184384,-0.251838255582338,0.716699548255453,-0.24533431753376,-0.273290482433842,0.300887234280681,0.205871011712593,-0.530819529576094,-0.161768697401048,2395943
-0.196373083295275,-0.725579993920798,0.742858411761263,-0.12473110996627,-0.517045382118092,-0.188448766374075,-0.331413844049236,0.00688242517937879,-0.338951514220073,-0.101989676246887,-0.054806899515477,-0.333058146097117,0.153152144729646,-0.960965100752987,-0.063821111901513,-0.0262451485324728,-0.331029844983428,-0.435104094519478,-0.0700962953048848,2401405
-1.59034292545739,-0.62996038341641,1.09710240357772,-0.136504992067876,-0.56717200483488,0.0197673291546791,-0.636054038485025,0.444569767972269,0.186537331406315,-0.0098009339332138,0.209054205142328,-0.0534438334809595,0.073404410593221,-1.18932971858355,-0.52389238602042,-0.194017286234929,-0.417801834823239,-0.64266368597001,0.125694820093563,2405144
0.00569517953620561,-0.628105766968696,-0.658705012653077,1.19467208005092,-0.631302552872565,-0.569156122406025,-0.741048016112751,-0.217314565911081,0.10028830470311,-0.141566179185938,-1.52489246603723,-0.743587140791218,0.331612238686602,0.632335574542887,0.108682824077736,-0.644477625878382,-0.198830385051361,0.948677628717195,0.57592479582256,2414406
-0.048728334177061,-0.169891566786338,0.524039810413355,-0.0128632799680723,-0.133134243326479,0.0111913277087013,-0.611066478354973,0.0459656787109657,-0.580379209581518,-0.424885909544307,0.0290850518958276,0.49680129451552,0.243223320541877,0.118709095690633,-0.529767444491055,0.521921992585354,0.462933274618102,-0.551258914974205,-0.193860825200339,2419459
0.247656398073319,0.975617241015594,0.804772858291789,-0.121676908701837,-0.692267318771087,0.0445963213631565,-1.15478956845358,0.375952290540763,-0.326040210764242,2.51003068358728,-0.317600399153301,-0.433439942513654,0.235408987205663,-0.776619797372065,-1.20184329250209,0.314986996512241,-1.2638387798209,-0.76567973332915,-0.652479352699585,2425694
-0.0716196818557047,0.145606826841871,0.339454007884022,0.00158866412951899,-0.0985306678500927,-0.0303244217441029,0.0166222239895135,-0.501986453702019,-0.47662817688767,-0.125159748890698,-0.326005799741795,-0.545094424562781,0.503458159553568,-0.548385907036735,-0.147904039813689,-0.355148426306628,-0.231714713555209,-0.529788891283772,0.6914662435294,2426863
0.601133397127539,1.27849553478489,0.654045842652433,-0.224436088684358,-0.18720227955232,-0.982263610963279,-0.896848758351058,-2.29320525918447,-3.05646354754664,-0.168166366986864,-0.861353342728322,-1.10820484601642,3.08261286214277,1.34974262800704,-0.245778470396453,-0.208681296035799,-0.0739570132561005,-0.62322226233256,-1.13881292402357,2430773
0.403744438963613,0.320157821288022,0.805610992644202,-0.12326843946761,-0.768271119824342,-0.263811513411398,-0.781964936141596,0.0887104094650393,-0.216843457447112,0.349188145055879,0.49111032177575,0.248950062687864,-1.12095395561191,0.915303101845432,-0.679778488666361,0.488915534489446,-0.224847946805081,-0.715339999470388,-0.558896812434152,2439458
-0.993320575304859,-0.412792626933663,0.152464036211745,-0.169560634247431,-0.425278085717341,-1.04260568854581,-0.397478031308978,-0.135684421193673,0.0085172512662671,-0.135773740144276,0.772272937808694,0.118151915068446,0.608533267431632,1.02256167230469,-0.819524136003461,0.0418214525284847,0.100943341510947,-0.653886008791703,0.173322429132072,2443354
0.947520160246129,0.308365232333617,0.236815094661504,-0.134532289461664,-0.131873755312215,0.65716125498162,0.398284164255746,0.547623127263362,0.642296816121441,-0.395646500258196,-2.0594766568537,-0.924683457990393,0.524418563213974,-0.43109936324063,-0.178860441523616,0.256346926627699,0.43084811834346,-0.363332685058761,0.263721757540716,2445526
0.497474819764765,0.82104735868662,0.0150843703145299,-0.141567454263252,1.65910725944605,1.1425476623671,0.86598867141086,-3.59686869579831,-1.43584901756863,-0.883862953056602,1.66772999019145,1.80615102781679,0.618259116651837,0.402926573965043,-0.0500121537432661,-0.456779697224928,1.02474646134591,1.46949097315046,1.12639417754217,2448298
-1.04922563250274,-0.538612061823148,0.049148377400665,-0.215059616490614,-0.693056571494903,-0.350351360726988,-1.02179697084253,0.221140320585068,-0.0556271239644937,1.03727972921504,0.537525531135955,0.759132705483223,-1.42380153972379,-0.172341946980007,-0.578010016126455,-0.240413234283461,-0.989395462409419,-0.651756569995078,0.345215206675478,2453577
-1.0042606702468,-0.370413637529496,-0.0108561906253437,-0.165820413809624,-0.661076432412122,-0.545273455688346,-0.919158771719164,0.454275592819491,-0.0756758685494234,-0.115839592492049,-6.89779662845678,-2.87434146550888,2.71330425864642,1.18693316696199,-0.948507077674134,0.60129252784804,0.303489459124006,-0.603605597125855,0.534443364294611,2474709
0.976272264496466,1.22757954910264,1.25537380830282,-0.134633313170101,-0.567730555416631,-0.517379562114398,-0.177087394531903,0.0366120699694512,-0.988104356566618,0.366266446513848,0.922920072654974,0.41758569664246,-0.730974575171767,1.19912886036568,-1.33713039696743,0.779115095481802,0.229401575636366,-0.518257424118905,0.186506074670735,2480056
1.05047352623718,0.673895205279498,0.123343616107955,-0.0431988790193104,-0.529315754731151,-0.220408423966482,-1.01046450754533,0.502730623913169,0.085513314782933,0.895341884287396,-0.778078238070361,-0.401272823197787,-0.371975286039342,-0.902066099269885,0.342668428693867,0.176582932541969,-0.602823125157667,-0.640474195858654,0.428159368703838,2480330
1.10606858674729,0.852702250650153,0.319957275935963,-0.0484366819798968,-0.205033097917817,0.0138837486503425,-0.382867965529628,-0.110437798492727,-0.137355435977294,-0.494211641974709,-0.920519369038501,-0.389268916441874,-0.0556869584404867,-0.105404272386273,0.846694080341203,0.573392320027532,1.0086099312155,-0.197166349210256,0.264063342658104,2487135
0.86384808486688,1.72898509722018,-0.309319971649129,-0.200031575062825,0.456630696155993,0.609526429334213,0.434143932911401,-0.17057263450306,-0.168941984535766,0.0217540472361949,-1.44314341008262,-0.258066122879546,-0.437205468263853,0.0372368194018277,-0.520849730702027,-0.523728640654221,-0.162100238005765,-0.311871662940994,1.6830800363439,2488660
0.457473961669387,1.29078680587881,0.501537960044059,-0.103522679718655,-0.757219540947908,-0.0539620832264572,-1.14739389049072,-0.355178144537658,-1.43384032086247,0.0975476334658447,0.226704844654178,0.622174220882896,-0.266025125517874,-0.758739494245197,-0.0690975715521823,0.0821269829962925,-0.23800617159956,-0.474145983115975,0.0208283419893769,2490180
-0.840181309680952,-1.63573139695041,0.55312383231506,-0.143571608953583,-0.480588689725776,-0.21428453651746,0.0974301487272876,0.0876991447695653,0.0372771810765766,0.00371291373841833,-0.131038982059298,-0.135295471891242,-0.722589368531092,-0.887779066756664,-0.182623759660953,-0.586587289401711,-0.675963698277683,-0.443906717823561,0.641225989163759,2493534
-1.52926985863685,-1.14829203986268,-1.25486518404034,-0.249724465554095,-0.312719809052665,-2.36857524152159,-0.714827238081561,-0.718435295880706,-0.455715309037344,-1.31130730068198,-2.66441655200957,0.38641366690805,-0.824926277153037,1.38823095258686,-0.432569332286033,-0.300729683799474,0.881774841621362,1.58441902848686,0.421071757758389,2498991
0.214250694668852,-1.66644427758114,0.148800822091403,0.158722106594766,-0.223296699900171,-0.921868141648091,0.397012016921009,0.910028105582611,0.779140664082104,-0.278764240536193,0.329739147409295,0.440729336487602,0.161969953189651,0.851247649077634,-1.25336511868472,0.568343755422612,0.233535171206928,-0.507309696837956,-0.599969988393615,2500377
0.0131662796200682,0.226685814118851,1.267970592786,-0.113259062391893,-0.56692760390511,0.379857193937147,-0.765340376709677,0.0531583807147292,-0.855975765745552,0.393098692190885,-0.291493708542967,-1.58435592535049,2.37758991264414,1.33866683136237,-0.245882141371995,1.27817673637523,0.527662660279695,-0.40305101682831,-0.940759331890081,2504802
-3.56490109803309,-2.82786225545807,0.576789609378505,-0.130660028273949,-0.433742711866228,0.269028375166902,-0.832262081509834,0.392792624450647,0.0204429035356696,0.413124816370638,0.424091076906463,0.158637125757474,-0.396776621013177,-0.998045193857968,0.547194114455059,-1.05634951351332,-1.6039862339538,-0.333289174300236,0.20718442908766,2510402
1.54439226209418,-0.0290918086197587,-0.338929832191494,12.0160985922632,-0.209957195333789,-1.03507388254679,-0.00146970631503794,-0.343231367762799,-0.26718459682293,-0.243830596808753,-0.762345045940479,-0.494237432683061,0.227002480838194,0.644527747936897,-0.0151393702991517,-0.955405925181645,-0.343029065230453,0.915699948261142,-0.709027082546355,2520618
0.0973193611559645,0.087867840118878,-0.0951141616934695,-0.0728167350043062,0.174678907347135,0.326160490003189,0.608363806204872,-1.27361978577424,-0.50261909157789,-1.08707166703943,0.196433686622528,0.824109303917308,0.331886586291514,-0.501529662001019,-0.0359677632256775,-0.573001778475715,0.330380424283578,0.617970058328513,1.4489567564391,2559453
1.74606729567088,2.16075522535239,1.39800995687225,-0.125381866677569,0.753716144107407,-0.470036715533222,0.536535229681278,-0.216380850843707,1.36034526783217,-0.489470653881396,-0.31168432795052,-1.85252313474728,1.01654171690999,0.932644936776676,1.69083814773609,0.229274770837929,1.29209101900514,0.156570749173153,-0.959457693530321,277752
0.93201283840556,0.136570745668241,-0.000900141217602229,-0.124788146996733,0.577315137940909,0.491139422534496,2.35085196034432,1.61020776968672,1.02180472679601,-0.419420075161263,-0.0449684592687176,-0.216700909989379,0.0104277571745217,-1.34598358443722,2.47699808601342,-0.986762143471033,-0.979119975291134,0.115114072366595,-1.79572278016012,308862
-1.62173293692513,-1.58426747718927,0.369170071786511,-0.126694853915434,-0.267447222512923,-0.00528641238657809,0.181670806879039,-0.218094884885061,-0.253752472838475,-0.0205275203913359,-0.112452700103661,-0.536391615836085,0.39970697826381,-2.05730641770633,0.552131486367348,-1.24897944481492,-1.16722110445315,-0.420739138226978,-0.88189452588337,58325
1.30483313900889,1.51509760497956,0.0307200720337854,-0.136983482329726,-0.667079639772176,0.429638932262135,-0.945901633962037,0.383354210045774,0.140845006127686,0.632559789756886,-0.420492354581262,-0.89060989353079,-0.233868480225307,-0.818212470263233,-0.965766731426014,0.415869625462589,0.0354931235249298,-0.738095539525683,1.15860733270344,92173
0.480287095170157,-0.303376539592044,-0.291883336318979,-0.123106567907911,0.506702497375041,-0.486510443531513,1.90439106168195,0.752539210411193,0.709503510185522,-0.0626595470953793,0.253351184572272,0.110389501726553,0.15400122483875,-1.78776784355716,2.32509972073751,-1.22877112800992,-1.29741951380529,0.20443630100594,-2.54815145740502,923666
0.301654514283517,0.463397128242179,0.550152625108985,-0.117277445124705,-0.821108514895975,0.293177367464995,-0.859344482512043,0.541192283718091,0.0396990115281461,1.19074731804015,0.112089353058695,-0.148234030382041,-0.165329744773014,0.378486186937235,-1.15358688486052,1.17695359736356,0.369919474476365,-0.552928804106001,-0.778656878761391,965005
1.64686895508772,0.440430964705138,0.692272590633065,-0.139536660339556,-0.417061548082248,-0.263479772186975,-0.901091492358295,0.52249805581498,1.06340624093222,0.61256633161244,0.259635068246493,-0.0417079577661704,-0.398329890286007,0.610531976952886,0.391437556876408,-2.58965099108326,-2.67518254138622,-0.132264798376664,-0.369119168719608,983079
