"letd_gtv_logarithm_firstorder_Skewness_250","letd_gtv_wavelet.HHL_glcm_ClusterShade_250","letd_gtv_log.sigma.4.0.mm.3D_firstorder_Skewness_250","letd_gtv_logarithm_firstorder_Kurtosis_250","letd_gtv_wavelet.LLL_firstorder_90Percentile_249","letd_gtv_lbp.3D.m1_glcm_ClusterShade_249","letd_gtv_wavelet.HHL_glcm_Correlation_249","letd_gtv_wavelet.HLL_firstorder_Median_248","letd_gtv_gradient_glcm_Idmn_248","letd_gtv_wavelet.HLL_firstorder_Skewness_247","letd_gtv_wavelet.HHL_firstorder_Skewness_247","letd_gtv_wavelet.HHH_glcm_Correlation_245","letd_gtv_wavelet.LHL_firstorder_Skewness_241","letd_gtv_wavelet.LHH_glcm_ClusterShade_238","letd_gtv_wavelet.LLH_glszm_SizeZoneNonUniformityNormalized_238","letd_gtv_gradient_firstorder_Skewness_238","letd_gtv_lbp.3D.m1_firstorder_Median_237","letd_gtv_wavelet.LLH_glcm_ClusterShade_236","letd_gtv_log.sigma.2.0.mm.3D_glszm_LargeAreaEmphasis_228","sub"
0.565325372937723,-0.16202392547843,0.282935055506481,0.832925616561342,-0.0736621625647648,-0.745672585997077,-0.00510440783577023,-0.634135069949525,0.797167416358537,-0.279060399279025,-0.292716483871503,-0.295852666130169,-0.155218125875939,-0.138745657173626,-0.356851828219149,1.18832649670141,-0.926794128162475,0.0360897494505028,0.164542980015009,2319068
0.152424704760491,-0.0545594346615955,-0.119867741681948,0.0959297241927118,-0.383175843045379,-1.00139064750571,-0.793372159972906,0.120226425510248,-1.23737841133812,0.157501444735481,0.100566791532139,-0.0187322229407302,0.191533094817078,-0.15839389534071,-0.695291303895264,-0.363489871879516,-0.368450265018701,0.11896380143202,-0.397415286898206,2504802
-4.7011180599383,-0.145544408187095,-0.661846051959953,3.85832480835626,-2.2628638232314,0.80006996098257,-0.775466985296231,-1.84607527481084,0.30111923352792,-0.274579669890471,-0.145360920195844,-0.470193672173505,0.0474800153009018,-0.158634951264665,-1.08955204963431,-0.26716452972225,-2.04348185444994,0.116174210721437,1.23858930707588,2331869
0.397683663113149,0.0356316043570724,0.758250062549856,-0.118394426978106,-0.475908104833616,-0.259961858370726,-0.336056009262802,-0.773579366713699,1.00623794462131,-0.959447433482128,0.559242177843568,-0.125589617659832,0.875951442822416,-0.134981731138604,-0.980311216130892,2.41821962255966,-0.926794128162475,0.122791179515052,6.79396940893298,2317120
0.234612651053798,0.277244012628163,0.544311072631828,-0.861178888399118,0.122030856311555,-1.98553703688885,-0.391097215374519,-0.720121447267313,-0.547141674439999,-0.211925073435752,0.536105246579323,-0.373278613989044,0.0539881676712622,-0.206377777463426,-0.608104870926186,-0.789427806315265,0.189893598125049,0.118953580784751,-0.159305845707998,2072215
0.418004457368786,-0.175828920514027,0.075486512073575,-0.299220243393951,-2.53381707705586,-0.609448242821133,-0.160858392614375,-0.435708099771561,-0.408124605444963,0.472722433320522,-0.852116184837021,-0.0618257968993821,0.487716710340505,-0.157475202808028,-1.13411926919162,-0.347373538417958,0.748237461268744,0.121591001345507,2.1639273165387,2228400
-0.917960101103224,-1.11884840745455,-0.346118316771625,-0.733377287645954,0.343845874286896,0.771366193582536,-0.657850323581,-0.79404148339306,-2.76426369408395,0.272047792734546,-0.9912349023705,-0.801633253808679,0.838203052845471,-0.17463341147525,1.04841924755074,-1.11904316195251,-0.368450265018701,0.134590243404384,-0.63032484546853,2145166
1.04523012705431,-0.192610812295688,0.147668673629605,-0.0373857118320029,0.37311942229693,-0.624163053528689,0.0865140673379659,0.0782447107843507,-0.125221290003089,0.2465020467728,-0.579023620069953,0.608355612937089,1.11198863723628,-0.345371289580282,0.0767466001163757,-0.960364812438293,1.30658132441252,0.119119649826516,-0.534200686383545,1692385
-1.1709605540468,-0.152882199828751,0.149178819124261,-0.78029264403288,-0.843794781063264,0.292584986100403,-0.0529039384205591,0.186847948676282,0.269201987079264,0.278524709070267,-0.272312650361357,-0.174173373873203,-0.097511300731946,-0.146581869382716,-0.841608050579473,-1.05329321657008,0.189893598125049,0.119029087511847,-0.337108245208764,2109902
0.910766426440546,-0.162655470675947,1.10218010480489,0.118094899092477,-1.28090245861877,0.622482649068284,-1.60040964266558,-0.667151206623218,0.310445542776113,0.124595713189578,-0.385712703611815,0.562712901702274,-0.253403023575025,0.124716047103059,2.4308851341196,-0.015734695211653,-1.4851379913062,0.119733345635045,-0.493398095935282,2219842
2.12869264179845,1.0899855901872,-3.0016626817554,5.02859209808526,0.738408580933697,-1.39992413078232,-0.132178907021516,-0.220659540129548,0.750021618057203,-4.2299364154262,2.69871925945789,0.34798097300652,-2.72750893126932,2.58606389259333,0.530841180247012,1.80608594253554,-0.926794128162475,-9.63247770829116,-0.521792555341582,2520618
-1.00847257384371,-0.144763211519512,0.584960250933956,-0.71540354980502,-0.162392344821352,0.392492588963443,0.00342249005554554,-0.395166230553168,-0.755498450516958,0.214427600765146,-0.237467361521959,-0.242740631210954,-0.301925782588454,-0.140794510886117,-0.657815200223342,-1.12055711401284,-0.368450265018701,0.118837249909713,-0.293391935720127,2419459
-1.81319527457054,-0.166322156685986,-0.729537935407469,0.497179119908849,-2.55457362867346,0.230203852460811,-0.473607541218101,-0.390650369373632,0.280834187536937,0.460178556694484,-0.453243843892462,-0.0681746653363964,-2.52532083162031,-0.192581407194013,-1.51396852971357,-0.846444623375629,0.748237461268744,0.132573650722537,1.8909842261889,2276121
-0.443865538857587,-0.124896223546965,0.289992035254887,-0.768570291639087,-0.0326016365329351,-0.0269719620779166,-1.58704888138635,0.214531932097388,-0.0584492569319127,0.545853614938881,-0.132311959239076,-1.2753887951573,-0.278331400772206,-0.116087583119656,0.228995938241575,-0.443074881692082,-0.926794128162475,0.0942081884176557,0.189368806356443,2350037
-0.322201355162018,-0.404947882096372,0.573660633467801,0.0959713194857254,0.158736092189927,-0.0645524420063854,-0.616250181690057,-0.499443942089616,0.913686019210737,0.307670035556353,-0.728092261482459,-0.269226074344415,-1.24622721938073,-1.51998442711964,-0.872330354611618,1.24832691239725,-0.926794128162475,0.332574876299954,0.401872340181623,2001182
-0.236470209340109,-0.292094560691796,1.33899760335298,-1.31412294267477,-0.43058295717477,1.7277780684398,-0.587320257451406,4.02169782690627,-0.0240864771554997,0.526782266580797,-2.16283131863977,-0.465304788250853,-0.105606474296992,-0.17662411568738,0.293684376327733,-1.54311075944046,1.86492518755626,0.128438796043266,-0.62350685629546,2278618
0.783613355483122,-0.141544555829589,0.619055670424937,0.250115899373164,-0.0392235006785383,-0.0915708349879338,-0.957470942381065,-0.191010182171214,0.764360373009412,0.269615402791176,-0.178438008320972,-0.872823692401541,0.145532166173181,-0.173516298682493,-0.76097120786898,0.854767233595494,-0.926794128162475,0.207659588121015,0.716848717366366,1740845
-0.215065528747031,-0.146019513618223,0.344924821872912,-0.46289175406471,-0.687709643431371,-0.0219158055052675,-0.598571232444027,-0.737366570462416,0.0788713606703231,0.389307991004571,-0.235329156633738,-0.549006758443965,-0.360798584152575,-0.150358843582169,-0.879564056958154,-0.190204792470582,-1.4851379913062,0.112195842379305,0.640895411897154,2321962
0.191280257128259,-0.179958216928463,0.168132655190361,-1.05805324274412,0.251413103932123,0.541574744493223,-0.59464098349283,0.0758251335179235,0.118460084923127,0.818594713576582,-0.382495000584325,-0.307089487775098,0.418530322010859,-0.161091157386865,-0.225132136178197,-0.92350182599993,-0.926794128162475,0.0739823421354415,-0.0560586456373917,2212664
1.71471623618721,-0.214639062573132,0.113983100763762,2.25944012387627,-0.0713610051055089,-0.584505731159154,-0.639093239760773,-0.161376271676861,0.751524531107597,0.554096182306986,-0.543443344780003,-0.687030369161355,-0.507087530710507,-0.258411593841131,0.73034218276139,0.82452080564589,-0.368450265018701,0.274101275930358,-0.415423367193188,2453577
1.0253422892674,-0.164440762722395,-1.27349242480425,1.01283950316303,-1.84117355273071,1.14219793349964,3.26929084026853,0.548190060865865,0.837508949720517,-0.190078975635644,1.39342446765122,1.40992684653527,-1.6350551189345,-0.305746879754975,0.724519741697695,1.52798595399861,0.189893598125049,0.443242363634857,-0.343161694806065,2224150
-1.80358770730752,-0.121826723888615,0.597259241857506,-0.407300415995797,-0.783277749522437,0.00771042697861445,-0.469865901178899,-0.00756429654522634,-0.152447919550505,1.05821679657439,0.230607280646565,-0.297051366745443,0.0177173157930195,-0.154433356723105,-1.56327394297072,-0.934871590708554,0.748237461268744,0.12098662670325,0.213849577219053,1967281
-0.294100494640669,0.178719559469205,-0.0454993572637328,-0.402426287811934,1.27089780869432,-0.0278488764176155,-0.299674276274813,1.92182379706682,-0.792100821469172,0.678953860778115,0.206705934076642,0.0159735187312097,0.116642554989371,-0.082895430107811,1.48027137664413,-0.740973234418604,0.748237461268744,0.128492462122397,-0.628264357268005,1742294
2.57729558500974,-0.171028551201756,-0.279519976951065,2.39091787101186,-0.539859128530908,-0.288406379932656,1.47924687026587,-0.597330225997089,0.763436624855287,0.511099786922878,-0.559976586745724,0.121763648155607,1.23375519910256,-0.187163505274778,-0.0928891836276356,0.485731718347773,0.189893598125049,0.0560981143298063,-0.204662188664825,2488660
0.975008043178839,-0.103100766485869,-0.368497745108639,-0.275115550088251,0.149039987447107,1.3424683531474,-0.702052425868436,-0.152523456171041,0.409339543408377,0.0792743929653838,-0.146507962255204,-0.340151207830805,0.147113050188331,-0.179942937430892,0.357789226854432,0.18955201671174,0.748237461268744,-0.075966242493808,-0.591804886238671,2085349
-1.20546412573109,-0.142101264127807,0.0565821819487541,1.57117149790769,0.205393990644576,0.536180459407791,-1.56382647511195,-0.405612735697569,-0.270210727772808,0.300548748364795,-0.16199663003025,-2.230503043676,1.73849571742793,-0.129561180857619,0.367616815549382,0.494227611391566,-0.368450265018701,-0.133985082224217,0.189851596884968,2247869
-1.3451244617081,-0.183602289191304,0.657958940078947,-0.135609862167977,-0.119360352411064,-2.03013065849768,-0.774179327802198,0.0827042990593838,-2.93686188829419,0.47898975692514,-0.434840046961018,0.223575054694013,-0.319673508131182,-0.151048827937469,-0.477379134107123,-1.06395870090393,2.98161291384375,0.121409809698916,-0.41634146140512,2157529
-0.539631933873016,0.284247219033065,-1.22428552962171,-0.4794551894459,0.435076503841364,-0.494738552799233,0.748863209421101,0.21236503120608,0.745248026170688,-1.83018585401017,2.50820281561492,-0.0407681492483575,0.893983507833063,5.65723202233199,0.636484923775788,1.58334781825308,0.748237461268744,-0.752218138000077,-0.539419277953909,2119177
1.31814860346242,8.43440072059914,-1.06330986477296,1.7308125653172,2.10507483320975,-0.364973630896781,0.86344195557758,1.58278474913587,0.454809474620266,-2.43917338905295,6.63773117049701,1.84765286942767,-0.671903538597444,-0.536211278685324,1.92418274478895,0.627912166367805,0.189893598125049,3.54432488903608,-0.698834938778711,2010554
0.632089488438975,-0.219280656673974,1.09315750591208,0.134357706212933,0.176225306386918,-0.209441019200869,0.380680590562599,0.0975126636250605,0.745228208960546,1.31979082852081,-0.564448133648222,0.907996576802445,1.33009273989944,-0.121193824021809,-0.139401773794232,0.589312706054451,0.189893598125049,0.132887073228024,-0.141062243351475,2493534
0.0563026362367647,-0.1542282829358,0.879935428958414,-0.772150131965155,-0.485219198865156,-0.119041039591288,-0.644806214465561,-0.583948328331718,0.0688053005561965,0.357019613265014,-0.300420943653364,-0.824401036326398,0.537540580239541,-0.146216216217144,-0.840541650541365,-0.428908403053932,0.748237461268744,0.115518820522214,0.200171670536112,2200813
0.187924427161046,-0.0803192829122281,1.34624242737916,-0.75349488738624,-0.239953180553221,-0.855693681563407,-0.763381663617571,-0.543407956571567,-0.556851935651427,0.321445263959455,-0.198273159025342,-0.324714215480647,0.0161092928712597,-0.170004613057228,-0.783509217012529,-0.549544280160081,-0.368450265018701,0.123042083867131,1.81210937857521,2116787
0.759414646342019,-0.192793445655627,-0.658452862932252,-0.630525285876032,4.36589836716526,-1.31801413596472,0.500280379659179,1.29663277380633,-2.50685524916378,-0.196535815329569,-0.493998486612345,0.969081421486746,-0.262313697902214,0.472458606616141,3.30112446425262,-1.07261935309639,-1.4851379913062,-2.02177714164128,-0.71995710684769,1154608
-0.146539402395043,-0.148356209552228,0.544743458509729,0.355527196022495,0.0130355973431717,0.761656764520143,-1.15802749595377,-1.64774697924974,0.4730976746704,0.0913674806057109,-0.227658028658619,-0.686935151895971,1.17142121264983,-0.164993862972545,-1.33161286071721,0.135701763686453,-1.4851379913062,0.140187498128237,1.20212147813715,2267382
-1.87608059162511,-0.134916779736366,0.587291235177512,-0.121276225731916,0.0579485963587996,-1.30269787445275,0.054122398762433,-0.0213900920626767,0.928470865163521,0.295639324502145,0.0163050753276232,-0.232929924403662,0.568354287326794,-0.167391874908064,-0.403321077208916,1.12330488627102,0.189893598125049,0.20913443599301,-0.488429520856298,1181124
0.732633843526946,-0.906746916811176,0.204425218775009,0.472405738988713,0.797440123831035,-1.71484159673337,-0.250999192522136,0.96100682727928,0.797636215549983,1.66220855781924,-1.00978800194016,-0.094053717008179,1.49385541751498,-0.0693922078792523,-0.76834789329772,1.55450787192855,-0.926794128162475,0.123286331108055,-0.474663239775601,2137799
0.871055854439435,-0.0728922625639741,-1.5944600949283,1.58066780544244,-0.777604112552438,0.802356727217961,-0.463921170762909,-0.83929547933782,0.975077537865904,-2.46474013858244,-0.208071688248452,-0.0538488306031091,-1.13411995960887,-0.136535821258089,-0.826121856779433,3.05306317668002,-0.926794128162475,0.127294694141379,-0.132827673534651,1458656
-0.893475893810139,0.232140698089326,-1.2266253887068,-0.380909757339198,0.886999891791562,-1.91460620447814,-0.390705536205032,1.22501454773755,0.677990560103943,0.659144706925331,0.106461544136827,-0.338288481990208,0.262222288261102,0.195238498767132,0.558627261026748,1.29185832285837,0.189893598125049,0.0208142010195558,-0.578345998029354,2269346
-1.1615207377533,-0.122708794655544,0.325871979929944,0.053803492441466,-0.153232875286448,-0.249290401981491,-0.103556971578449,-0.438827778173418,0.301613619813787,0.120392451096429,-0.083488308285324,0.29017229713687,0.112768523019233,-0.163540001767603,0.350160550104096,-0.0101203934164075,-0.368450265018701,0.176025999489365,-0.528554777362219,2092954
-1.44115590571812,-0.103788971291125,0.915571639906064,-0.64911783468108,-0.948123568258664,-0.182241319361958,-0.143207355936915,0.129349414008555,0.0297859753518496,0.217759727172086,0.0751279101871533,-0.38226563656994,0.469099851513164,-0.165193116644838,-0.224652904332621,-0.642230245187421,0.189893598125049,0.145266304237069,-0.270416266455377,2007309
-1.74254479054941,0.630463208419641,-0.720659083826849,0.0847022960244201,0.960275578486362,0.634958055101435,1.65642095857936,1.07133332435461,-1.53024963282673,-0.0373252265769006,0.630835466212726,0.582988796028613,0.206725399547611,-0.253660876252582,0.350427201267938,-0.720664308388696,0.189893598125049,0.121936547400494,-0.757786211972369,1671370
