"lemd_ptv6_wavelet.LLH_glcm_Idmn_250","lemd_ptv6_original_firstorder_Entropy_250","lemd_ptv6_wavelet.LLH_gldm_LargeDependenceHighGrayLevelEmphasis_250","lemd_ptv6_log.sigma.4.0.mm.3D_firstorder_Maximum_250","lemd_ptv6_log.sigma.4.0.mm.3D_firstorder_Kurtosis_249","lemd_ptv6_lbp.3D.m2_glcm_ClusterShade_248","lemd_ptv6_log.sigma.3.0.mm.3D_glcm_Idmn_246","lemd_ptv6_wavelet.HHL_firstorder_Skewness_243","lemd_ptv6_wavelet.HHL_glszm_SmallAreaEmphasis_243","lemd_ptv6_wavelet.LHL_glcm_ClusterShade_241","lemd_ptv6_gradient_glcm_Idmn_240","lemd_ptv6_wavelet.HLH_glcm_ClusterShade_239","lemd_ptv6_wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis_239","lemd_ptv6_wavelet.HLH_gldm_SmallDependenceHighGrayLevelEmphasis_237","lemd_ptv6_logarithm_firstorder_Maximum_237","lemd_ptv6_wavelet.LLL_gldm_LargeDependenceHighGrayLevelEmphasis_237","lemd_ptv6_wavelet.HLH_glcm_Imc1_234","lemd_ptv6_gradient_glcm_Imc2_232","lemd_ptv6_original_shape_Sphericity_232","sub"
0.474429399931392,1.2511567975179,-0.289948846252176,1.39475737407771,-0.155547252332557,-0.00227419201837686,-0.740421649761634,0.10816165898636,-0.0975596338971602,5.56018794419592,-0.940318919286657,0.0252291976063077,1.82572234840181,-0.671827594974443,1.00315093456983,-0.821155864179903,-0.120068333804762,-0.869273882524203,-1.05069412166913,2158329
1.34331691123554,-1.05573796555091,1.15428212206233,-0.248740165388058,1.53759507309649,0.181507853872095,1.38275039549279,0.896565327363955,-1.8882768091465,0.0978251840627746,1.22459981415025,0.0704787151159334,-0.0543786276964665,-0.558378555194159,-1.16388625690869,0.699953235798869,0.354682020366078,0.525414268105837,-0.559354856281753,2319068
-2.50731436567828,0.489262416688133,-0.909427411001694,-0.326778057991733,-1.14056711891012,0.0318993997744143,-2.1264171511039,-1.55948287734232,1.07558790542423,-0.731611495978018,-1.34827791765652,-0.546992372539174,-0.465181697396415,-0.276826265989265,0.736246069727916,-0.373769053615575,0.67666224741614,1.04436116219862,-0.570092212217841,2504802
1.298898648616,-1.2646286124182,1.17257384226807,2.00652869223638,1.15876119975064,-1.4759414593719,1.44058378877577,1.13546342483036,0.196538840094559,-0.103034513590203,1.73472360607682,2.21520357036099,-0.585020376219477,0.839323724687776,0.789959545014606,2.26972454386407,0.257112533490421,0.739228901471978,-0.488628525385604,2331869
1.19772013156098,-2.34272269141271,-0.106274497743415,1.83365867786535,0.706283730164265,-0.737291291615328,1.44899295666779,0.0870297861845457,0.667168992581012,-0.462288346172892,0.749937571863468,0.0546361250777276,-0.340420853511892,-0.345022358884189,0.9575782226768,2.32451344469572,0.499658542309265,-0.505092370126794,0.284584933514098,2317120
0.184845199497844,-1.36567980937272,-0.351710889965218,-1.03423269467619,-0.978727958918377,-0.639866970375972,-1.11234413757789,-1.05585208425153,0.511364769624015,-0.179551207570095,0.0859874650813019,0.336686636845857,-0.39082893991074,-0.27980741845128,-1.61857540404845,-0.326528733900436,-0.00927910490835884,-0.503125678147972,0.305108631722913,2072215
-1.41555803746022,-0.80424569189815,-0.575728856378318,-0.558286952824064,-0.39188745027377,-1.24260571287263,-0.643949400580088,0.297565038386414,-0.192249163792455,-0.00410913713852682,-1.94194200155579,-0.144979198798666,-0.182434197251822,-0.482371677264916,-0.104470405381411,0.930395042919561,0.81229912251773,0.413297092839128,0.842347325450973,2228400
-1.32790452146845,1.20186306727139,-0.812462577025908,-0.890513241285471,-0.712844359732974,0.453035466361363,-0.866147043807734,-0.534821602029348,1.05886871756842,0.880302483537281,0.217927257420259,0.0888272082871047,0.146611267530612,-0.547591961588318,0.0149071231415223,-1.01516145827098,-1.71239932013058,-1.23866508668304,1.31284352914899,2145166
-0.42458060613015,-1.83655738155326,-0.648311371755683,-1.92609402758497,-0.0468451893401599,-0.247671437557074,-2.56989651479771,1.08948270089231,-0.74420915893328,-0.764179517648108,-0.283725261902615,0.275060686862377,0.46194794784484,-0.618936638000122,-1.07090076000581,-0.671371101266107,0.982943178929174,0.360469994345157,1.10846295146346,1692385
-0.0954772387179193,-0.220229263428535,-0.67944820706426,-0.427999822536259,-0.526997589299663,0.0565206215002349,-0.457131965248412,0.307360882685824,0.05183507552968,-0.0202822563117693,-0.452740613870566,-0.734290258124405,-0.514470292236269,-0.0815630274304798,-0.521339171344649,-0.459638772035202,1.41513862882453,-0.0466789021159773,-1.11872366896987,2109902
0.0817178216927555,0.980136815406546,0.505596508708707,0.119189727895195,-0.466652522777828,-1.53555617663328,-0.858824609974322,-2.75309826504185,-0.141206552514841,0.955899490222426,-0.883198016190014,0.188309334582118,-0.170286961343826,-0.484848837734628,0.946545125259015,-0.347339593505426,-1.30118264802284,-0.97626842267583,0.100480321530699,2219842
0.885565357283388,0.491094605762809,1.37973355874909,2.24146995393526,1.39995267052758,-0.263234566463734,1.60861671897877,1.20015851896254,0.121056811536739,-0.353092283099376,0.872490471080698,0.930389721708569,-0.567179775386251,0.834254615278813,0.782932380967721,0.343361611339475,-0.660475205893534,0.802239922237371,0.101142593128885,2520618
-0.832004560855966,-0.373161145985598,-0.699524828911662,-0.217057737973384,-0.793443351155206,1.12619012357472,-0.937122737259003,-0.765171075743989,-0.0132347297067302,-0.865173432916177,-0.853159162438723,-1.61333617906782,-0.578165210062894,0.756335325946489,1.01336667616756,-0.000809920466794445,0.292741000540101,-0.284855501349661,-0.0689676860658011,2419459
-0.219844712419013,-1.12924456745399,-0.127166362542343,-0.24340762360072,0.198659359738449,-0.384745054733828,0.546399914709054,-0.336973026547103,-0.125722804106692,-0.6187049757397,-0.612574936346137,-0.0311210402174496,0.194692685569492,-0.596145453328867,0.0042382014847284,2.14014738830566,0.187508947932047,0.199374328555822,-0.00516202342776381,2276121
0.784793602190098,-0.279049015556391,0.108773416903228,0.099770503135608,0.98954827538349,-0.306673832980591,0.748150533677641,0.175759966746859,1.39698438128014,0.543434644187442,1.84329203936973,3.06132109263387,-0.634633563294805,4.86286745741557,0.64472258739291,0.670487821071592,0.0662690000863252,2.42986264468219,-0.00598387095898565,2350037
1.1593878154873,0.324284953775168,1.2296527156289,0.912091787066308,0.0205385963773774,-1.303910892031,0.870345573559666,-0.316416907279948,0.062020263144961,0.0553056492233147,0.568245055609693,0.258632882347078,-0.2463165186828,-0.449461769069373,0.226833851724274,0.384340805896118,-1.61371705752253,0.10763300343918,-2.25070127673283,2001182
1.13006761769945,1.87478588569857,1.52292672823208,0.850666965683273,-0.414064885944691,1.68490419060914,0.314501319290959,0.56869374439869,0.212526132441076,1.96290866613252,0.32736742404092,0.0106381662326044,-0.471569093879669,0.0181929456265705,1.27382416910057,-0.91075494864366,-1.25858133331113,-1.58081267695362,-0.842550403596505,2278618
0.649135669318029,-0.917101545584487,-0.00546883529939651,0.583311844290834,0.734266394115365,-0.934923268549864,0.243603907425865,-0.954706941420724,1.07226632102029,0.319764118870815,0.589719342223335,-0.15145146647,-0.573368815910664,0.588429649843429,-0.382441263090365,0.847791791762288,1.35466866583078,0.0488111812821147,-1.29878822352278,1740845
0.118091190285455,-1.32761451036221,-0.024837774704439,0.938600162280932,-0.024257581065514,-0.194436929304379,0.334947666864724,-0.0943907475557821,0.766871454165288,-0.24626068001014,0.410303747363487,-0.667911685016934,-0.60357737867891,1.15660477620923,1.31910049910329,2.92370927461116,1.07944510442481,-0.119002552382187,-0.249106628123533,2321962
-0.240579527813573,-0.866906613981885,-0.416759450432689,-0.531077369804891,-0.641029683169273,-0.517118595665704,-0.55102976441991,-0.45029410742965,0.271558439745249,-0.547993285829052,-0.346877586592805,-2.31371938714222,-0.578898051637962,0.591724460184469,-0.626669292909532,0.785944302607121,0.814781022258503,-0.213395404953513,-0.350421512458645,2212664
0.152705277085883,1.22298946651325,-0.464244756812472,0.0100336610320688,0.343947349326212,-0.396650500979062,0.138999655494433,-1.18335620667807,0.395800512631832,-0.113906210872117,-0.236439711087667,-0.23759301036838,-0.570918362172191,0.422779137339584,0.820555307428678,-0.686278168387543,1.21450014363921,-1.6181584634059,-0.598002468682598,2453577
0.178424594160268,0.761393340628581,-0.601669836097863,2.39873469440173,0.790938649646467,0.218578546909182,1.03475920747284,-0.555534052785742,-0.134071246407962,-0.123143158329936,0.827786116463092,1.71706885461409,-0.610675526647689,1.58530855780039,0.895218479133007,-0.65168917873606,-0.0414995622060883,-0.61329340098523,-0.696074030021462,2224150
-0.389983096008309,0.382665546942997,-0.595089724315405,-1.13448652043017,-0.546330808118703,0.0310785369653936,-1.07502469555334,0.693722880062449,-0.868238328246181,0.443637567836491,-0.834973491430428,0.0808254726979021,0.843320758123656,-0.652542704659016,-0.712630830611229,-0.104963634084436,1.50812331619802,-0.325951031665431,-0.230225088637774,1967281
-1.17267944030664,-0.301950105768078,-0.812274330250344,-1.41728200343909,-1.06854374394266,-1.24150868686903,-2.46194165648608,0.696946495295067,0.584581948911833,0.0895911104137414,-0.710521503527409,-1.34342727910611,-0.595200454670652,0.768512289270331,-1.72236520748674,-1.1060737704135,0.357809822861945,-0.852350589104703,-0.463909943979581,1742294
0.0692466945070174,1.1460996239762,-0.507189955331246,0.239194492014577,0.0894460894579829,-0.622838704868853,1.00636008625834,-0.545548639360673,-1.90471954494471,0.215411599885293,-0.581987470310108,0.115454248745134,0.445743263698326,-0.637642233828973,0.678474633523501,-0.0937272170441862,1.1886091863628,-0.249026114004235,1.21572967686043,2488660
0.645274229910753,0.179177562391672,0.176059255742242,-0.218353990116383,-0.471754998413658,-0.646192746476322,0.660866909044206,-0.891782219536417,-0.468854806506333,0.136903138238435,0.96267638801968,0.0352083887132639,-0.0583021148626859,-0.552832595301084,-1.03324427224923,-0.539460551868269,1.06899979299193,-0.383805510824687,0.250464999620879,2085349
0.334562157636147,0.37633385054446,-0.321961949701537,-0.479006456519332,-0.75783728335212,-0.921127087035085,-0.215020543801055,0.446387488600648,1.21258295501831,0.249572740387294,1.08163569590498,2.80601432211256,-0.640880732921457,6.24142186781285,0.699590401029896,0.290012685426699,0.558108907307537,0.171274396767174,0.320961390021518,2247869
-1.90980578307151,0.988297600540506,-0.798766841967485,-0.857953359600289,-0.580393668023237,0.270342985696274,-1.33975331014456,-0.547096831477108,0.0697192311042089,0.438746642015992,-2.12575358137807,-0.00651655030631347,2.48755202756334,-0.689081444457498,0.52321722370153,-0.28093293587507,0.313112336641169,0.461490649687848,0.61909148630588,2157529
1.18475868477296,0.683170992001139,2.10383570807782,1.24719997915546,0.681319603248646,-0.48363816013292,1.44858601205756,-0.108024876711402,0.604595438067889,0.301416966224533,1.32960982295179,0.291880966344682,-0.344141817255359,-0.305357314715182,1.06309422203825,0.149668925409983,-0.271417875804326,0.221923146647471,0.50577238668512,2119177
0.895716186755036,-0.301443087940665,0.718404266422573,0.480411488002984,0.487487049084269,-0.294493249164328,1.06104232071917,0.621372553756857,-1.10028774360734,-0.167937058176463,0.6155781947454,0.115473711065858,0.911394431780534,-0.649451520884763,-1.91783005197658,-1.04096367008546,-0.334456004171351,-1.91128740742318,0.225142347921467,2010554
0.465227589034313,-0.122629117635407,-0.496396732920752,0.49867764906673,0.20720422336041,-1.25135182651852,0.535645410803685,0.182725227411631,0.0180638300004716,0.361189515628986,0.669144114849094,-0.103568082817186,-0.538327904313527,0.129769197678676,0.685132618987844,1.00226666265329,1.08875282035423,0.304769583633263,-1.16152918025225,2493534
-0.298575644741857,0.868284317011823,-0.644249165429746,-0.0351874418545855,-0.145423825942708,-0.348619279790132,0.232476826081131,0.617674288183923,-0.721292115130029,0.486173766572488,0.636254684010451,0.061921638623966,-0.49601206774684,-0.0606024203323254,0.654678960858285,0.304298315831611,0.146337351505676,0.0422805517510378,0.864679412433907,2200813
-1.4344944156374,-0.753796331028586,-0.416181644885719,-0.165403544627705,-0.248610143657961,1.2212014049111,0.152184711295566,-0.494037586923888,1.28404029445051,0.0343295413209151,0.340074350677185,-0.0693198190661593,-0.42967405394556,-0.181170574722213,0.620297912740266,1.87411199981531,0.457709774910343,1.2027758262803,0.530842158030915,2116787
0.926193269042073,0.0786379295862028,0.106349739902036,0.156583069735276,-0.127144888136153,-1.42255812727365,0.549213257588474,0.128359887989658,0.657355935464654,0.215887794273718,0.67975009214825,0.202574178103248,-0.531587484152442,0.171695698343051,0.127407442342685,0.536314307632296,0.802297413210209,0.999366902737871,0.186555970196859,2267382
0.89364159967577,0.676629725164211,0.361719863618839,1.01440843319358,0.103413217774589,0.659720544505216,0.364417076359754,0.079133184184094,0.774648538085346,-0.636612073958057,0.278125920252024,0.570077737400646,-0.576211769449963,0.769033750484766,0.797122382384214,-0.431664630303416,-0.971591792214784,0.414913241539152,0.159552576256266,1181124
-0.721283136083421,0.520500907871089,-0.527218944601044,0.21440437816584,-0.49508165440453,-2.07620738610828,0.510920239261143,-1.7581084404551,0.917444273461471,0.0501634278912621,0.58680403390659,-0.0222422593371324,-0.240808712778027,-0.395827896470846,0.0123362444655201,-0.229280222146335,0.177350890255657,-0.0817219496824774,0.8882606243148,2137799
-0.0582291545688287,-0.101373347181325,-0.338971223677295,0.435301082253578,-0.0695894482511904,-1.27426923069897,0.48212333041786,-0.622728548708936,0.824287306495688,0.0202271476436041,0.615464220156325,-0.105089508365302,-0.438267994720528,-0.197661918090495,0.714538030843273,0.796352607364337,0.0204401794593618,0.0577444721221023,-0.229579360957533,1458656
0.775218571405634,-0.0556764485522552,1.18747956002616,1.63216873094153,0.482823277681397,-1.94695485141426,1.00409753158708,0.817413178373657,0.890056939104418,-0.204212706951946,0.971277084445418,1.76303441786559,-0.605453044731434,1.82998956892408,0.427217636823853,-0.127584608892807,-0.321593452823034,-0.020892542106472,0.612851570552923,2269346
0.268414998559522,-0.264134425388276,-0.511111903524677,-0.78274183315277,0.00187054392314683,1.45849865469034,0.305360110781059,0.826624600119875,-1.62527004271075,0.347804155076504,0.0390697619620087,0.107298084927391,0.842474394930201,-0.658197949546923,-1.71658795459325,-0.750291230877076,1.04992102490078,-0.719099258846397,0.244758913976114,2092954
-0.268304575639972,-0.335896970870058,-0.630551513179516,-0.496163946083914,-0.886187310057546,-0.0766827316909868,-1.27817180187951,0.367692197680902,-0.608116615828503,-0.289255700459071,-2.30052253585744,-0.96916511795761,-0.430672986635115,-0.26400151536804,-0.430428991409663,-0.563347060354721,0.372665186913994,-0.580858052587829,-1.12269378040288,2007309
-0.437098921945856,1.40905362042227,-0.683386944547958,-0.343931013885165,-0.587962046083222,1.04233478728078,-0.619439250597138,0.0251686754767479,1.02916194172062,0.419438554642603,-1.75069527877837,-0.187263252992635,-0.108077877139367,-0.467895554688451,0.835295856907374,-0.936780646889777,0.637035476129426,-1.54085356827938,0.669717927080053,1671370
1.07328235172397,0.149666723489958,1.81727354977701,0.348707207674845,-0.029367709973612,0.561169635136453,0.68034628818846,0.192431078556321,0.390680642560913,0.16200126641125,1.25223717799557,0.214601801518215,-0.609839005826509,1.73220870987053,1.10419109963101,0.451883277939118,0.481118555999775,0.362759773177178,0.600613852990084,1154608
