"lemd_ptv2_original_shape_Elongation_250","lemd_ptv2_original_shape_Flatness_250","lemd_ptv2_original_shape_Sphericity_250","lemd_ptv2_original_gldm_LargeDependenceLowGrayLevelEmphasis_250","lemd_ptv2_log.sigma.4.0.mm.3D_glcm_ClusterShade_250","lemd_ptv2_wavelet.LLH_firstorder_Kurtosis_250","lemd_ptv2_wavelet.LLH_glcm_ClusterShade_250","lemd_ptv2_wavelet.LLH_glcm_Correlation_250","lemd_ptv2_wavelet.LLH_gldm_LargeDependenceLowGrayLevelEmphasis_250","lemd_ptv2_wavelet.LHL_firstorder_Kurtosis_250","lemd_ptv2_wavelet.LHL_glcm_ClusterShade_250","lemd_ptv2_wavelet.LHH_firstorder_Skewness_250","lemd_ptv2_wavelet.LHH_glcm_ClusterShade_250","lemd_ptv2_wavelet.LHH_glcm_InverseVariance_250","lemd_ptv2_wavelet.HLL_firstorder_Mean_250","lemd_ptv2_wavelet.HLL_firstorder_Skewness_250","lemd_ptv2_wavelet.HLL_glcm_ClusterShade_250","lemd_ptv2_wavelet.HLL_glszm_LargeAreaLowGrayLevelEmphasis_250","lemd_ptv2_wavelet.HLH_firstorder_Kurtosis_250","sub"
-1.58001447837825,-0.283206770216505,-0.558665138243074,-0.161388477309466,-1.86107369701259,0.00938704870796482,0.134269257978951,0.52730031993594,-0.171466901978151,0.15510222758533,-0.333130442889026,-0.562908279674225,-0.18005590668719,0.594210127956147,-0.717875600249652,-1.2112231175057,-0.592205592322965,-0.0465138483606532,0.0039729015773348,2405144
0.145001763869383,-1.09761919203377,-1.14113511721308,-0.109273848494208,-0.0508280769814548,0.367218987785746,-0.193317302767077,-0.429467362500572,-0.490007670193737,-0.710553558770484,6.51824177289698,-0.127270891091576,-0.0875432837637777,-0.453166640503778,0.553199384960829,0.237545350977746,-0.00330566218017732,-0.358226267507081,-0.843150086681388,2158329
-1.05379834193859,-0.454403172631619,-0.565827975929699,-0.162725951001242,-0.672770738259882,0.457610960742253,0.192542503935213,0.238696411880884,-0.0460466528425805,0.705960066994115,-0.150206619581337,0.201332038274623,-0.199267052581764,-0.141547510122658,0.547052465853441,-1.09788940970026,-0.143722460219902,3.8197905338587,0.299481442494322,2319068
1.27910050226387,-1.20176887894212,-0.535595401272003,-0.150247807468959,1.07587507348285,-0.966307979385889,0.0589836885382591,0.308502313633342,1.52572371850377,0.313621529747438,-0.393558051687249,-0.92105120958336,-0.519776883718115,0.824132089052224,-2.62537868768895,1.72177268547158,3.42018919005541,-0.366087533001816,-0.767212810240225,2504802
-1.0764853540089,0.296731312456361,-0.401816783946677,-0.14628933567238,-0.880277143319899,0.743059930565709,-0.0592970707931739,0.192438526870803,-0.445821966136261,0.531198675172066,-0.722305796744383,0.356970567510203,0.0158299497752711,1.19525558110835,0.23256605681001,-0.807330599475675,-0.643896609955036,-0.0091397547139226,3.99390464768028,2331869
1.10806330540901,0.178997700516116,0.348221378275495,-0.168353219032416,-1.79579350440305,0.688063215189257,-0.289522605955367,0.327669609400258,0.136936345509628,0.552519855241646,-1.14314180999864,-0.70502305526586,-0.643526470919021,1.08649038339327,0.126651376569474,-0.407076400942784,-0.534411758640009,0.520081344440869,0.195089239432885,2317120
0.293580996934757,0.17491322697349,0.453911616674556,-0.0961525972752193,-0.0231281730294599,-0.69397841112078,0.435440226706095,0.451781767401102,-0.282057044881525,-0.245856729025359,-0.546990175088498,0.165490247734191,0.0075348167848044,1.07134462466605,-0.293480060873101,-0.598651193523164,-0.763746367027078,-0.183576547212727,0.734332235667741,2072215
1.06018129822658,1.0247180119427,0.950506404745759,0.803314979206703,-0.0801576532595636,-0.521631457489391,-0.334529934975373,0.818397010175805,0.63346280440187,-0.0495631027896058,-0.0949356081040453,-0.592980097359008,-0.381171641633753,0.523057103317564,1.06974932154259,1.11098018849296,0.222896946988756,1.27255253487669,-0.433653822934089,2228400
0.391806497982157,1.0191777343425,1.31715640054954,-0.150849908389333,0.538940280397922,-1.07170728369255,0.678642244656472,0.961016123966738,-0.149294364880397,-0.653013491408472,0.498829042561363,0.260900519091392,0.145893174277062,1.42284881417719,-0.488631600856587,-0.299016214185436,-1.0594846722487,-0.355579019867247,1.5515794556848,2145166
1.00771865414193,1.76232377338343,1.13158645812024,-0.164007637624165,0.119811646551096,-0.0493397719228288,-0.283939740936449,0.512825616297955,-0.321000081214907,-0.520424579778923,-1.62715528308294,2.66884251244487,1.18846693792415,0.910033111096532,-2.33692060040879,-1.4446069101409,-0.286786109725973,-0.17315051716517,-0.834201293947801,1692385
-0.278790834233313,-1.81333595434313,-1.26194828299523,-0.159708751814427,-0.268261146840737,-0.538598342690344,0.181077167251572,0.0651671341557511,-0.0155513946903295,-0.463926236959763,0.139896276713145,-1.39305903966413,-0.40280262931314,-0.0189972066066811,0.488720709092939,0.755047761489896,0.805806745382497,-0.35552731366926,-0.925823992616854,2109902
0.77011089982287,0.428360530168331,0.258873834727466,-0.118852721543334,2.8914199932829,-0.467030733215593,-2.5286206079577,-0.332873511760608,-0.631495443951033,4.38239667594209,0.651139021613989,-0.948204794763007,1.92914024746831,-1.1979405430998,-0.891001350292114,0.275673473089429,-0.0323812648465309,0.280727711668934,-0.961574018024083,2219842
0.148815199088263,0.342099661707939,0.195634097927379,1.87719568790608,0.48796007532722,1.46436750345361,-0.890701463239472,-0.523175010982483,-0.503525416658498,0.38311838507119,-0.726715972303472,-0.214658025366676,0.200727271750308,-0.985167434211192,0.441592766993587,-0.598054830602499,-0.3383773447561,-0.169263258498312,0.85002552020818,2520618
0.696519777256288,-0.413919930264112,0.085139048783152,-0.158169089757084,-0.658012373342371,-0.313008312069041,-0.9208140149827,0.050454486499594,-0.161395450994031,-0.549139685872958,-1.86096854609405,-0.701735230533611,-0.259584089741103,0.688993588070937,-2.88178593447788,-1.60668724088581,-2.08264729944608,-0.353606081939742,-0.211281874161282,2419459
0.953594411933378,0.984670125890762,0.128068910487998,-0.164131383302403,-0.674084399171449,-0.25544553797083,-0.0493238102663426,1.10446497068434,0.309085535215082,0.754971802324616,-1.33116095589782,0.00946605882028324,-0.0305747798702717,0.745931330567551,1.15496612175717,0.56817438373736,0.0259203716074327,3.59975186773947,-0.281584207072812,2276121
0.865930876483302,0.142075134341212,0.0021905573998227,-0.171112005907569,-0.546800868340732,4.02176126736797,-0.0218285170904275,-1.06320828770707,-0.370273207524793,0.352213928610892,-0.184782660379605,0.229068053771006,-0.222411362196481,1.41651135525627,-0.928810323501878,-0.50272792347985,-0.30934646475406,-0.324937844652218,2.85537115658212,2350037
-3.04660744438081,-1.69271709221676,-2.02173676938941,-0.149480308808734,-0.058889110356314,0.385850258021689,0.423932762080194,0.318544432956177,-0.5108601600232,0.511890130467919,-0.0815822343724164,0.481476811383502,0.416853029684635,-0.429097004090971,0.8582837729183,1.08610637956019,0.849887991255843,-0.335299459707514,1.48926444996874,2001182
-3.23395490377821,-1.5382623219652,-0.932256460142594,0.0537923356145891,2.5437435891358,1.66851218749487,-1.39154043595236,-1.30770664575302,-0.619769225579147,-0.521615671317304,1.25695279428797,0.477827614799116,0.583136102032134,-0.3575935412889,-0.599461244406773,1.8941791912783,3.08166950336952,-0.365457729041813,0.667329150507288,2278618
-0.108127702669724,-0.605993018547189,-1.38779009028864,-0.166900307286325,-1.39941757060222,-0.256282692641094,0.269585333264279,0.276983502709517,-0.0958625685755798,0.189197564118867,-0.0257528002590059,-1.91507409758284,-0.86546873381132,0.315841136723562,1.05667662591498,1.16585032877993,0.957857991066284,-0.27175065039049,0.0663902643063002,1740845
1.20109009151488,-0.500195692787067,-0.18877337403082,-0.167000722695515,-1.69983051929731,-0.125066432521397,-0.258621037736907,0.816276281836052,0.0188061765274505,0.0736147736445664,-0.880485269769148,1.31817980204069,0.28506882603374,1.42146406789362,0.641497951726653,1.30929616436221,2.01813540625788,-0.364193703519374,0.0685061090845278,2321962
-0.543358730355183,-0.770719368688583,-0.322647743189483,-0.163430592744087,-0.149184963343154,-0.560387351413392,-0.115311158867217,-0.0867236242326062,-0.0902630043041932,0.0356796509210131,-0.449121108410236,0.236584694706618,0.589939494334188,0.728188401891111,1.20842810240494,0.891834640900921,0.622627275074771,-0.268232473302014,-0.269770515696906,2212664
-2.23373935377233,-0.74990310329931,-1.01247101215277,-0.163457191842787,-2.23870784860423,-0.492444317595562,0.242373867449795,-0.635433404367381,-0.565618738982114,-0.791577619641505,0.538235488530821,0.252189604318231,0.604545391106461,0.175472786709212,1.35918458034828,0.74282541592629,0.37423628760377,-0.345712043018367,-0.491551995839363,2453577
1.31937689998879,-0.83241512457619,-0.712320941681582,0.136621648269157,1.87819769510161,-0.44823092121689,0.52908708312327,0.276242189625058,-0.48442953129049,-0.592663484241688,0.284382799596745,-0.0218095948743991,0.188716596170163,0.12935333317748,-0.23093117569955,-0.786509482526805,-0.652455128318819,-0.359798714524615,1.17122925054959,2224150
-1.09684851178655,-1.17518145695155,-0.166229840598145,-0.138281886814814,-0.260350512150992,-0.760919618878259,0.138402939837367,0.0955265327042758,0.362964883432045,-0.590438105575882,0.590097764354478,0.123039478224179,-0.110052739486909,0.477295695876892,0.0402559795473851,0.65488515322278,0.271418695810233,-0.243822788699928,-1.24644053518191,1967281
-0.0135304130296134,-1.15863664187468,-0.240234302602156,-0.137082938294365,0.796927655932754,-0.476931127569484,0.541361318101175,-1.56591421529366,-0.387968118891352,-0.712708741918031,0.587428627837882,0.259872154379011,0.224770760480326,0.222356232291746,0.656655660526884,0.793621061765417,0.486245895332383,-0.357888043155276,-0.91991298167921,1742294
1.04834343625645,1.63523457935257,1.19592769764597,0.0429800571611007,-0.0673980828990638,-0.732159462579398,0.219122131421478,0.987946597436477,-0.266303291569988,-0.0727580348660461,-0.0106020067903189,-0.00301603000391786,-0.204511900301808,0.910027878756868,0.62178307370638,0.628199146620081,0.110890459789628,-0.206254376588077,-0.948451137140744,2488660
-1.25756794003259,-0.430925920160988,0.275624761377394,-0.132269106439194,0.850102061828459,0.0431790136247363,0.595231419579334,0.434807494527611,-0.454019454142415,-0.160112319229696,-0.154027770343359,0.330270328168049,-0.119954087806214,0.731072385399512,0.222613640833933,-1.34788043768896,-0.356236430244432,-0.295678965211182,-0.594896965754539,2085349
1.1105682558502,0.619066198333966,0.429519215403011,-0.160097102559202,0.167713542233485,0.94726076157019,0.190278542258628,-1.56865237370154,-0.462869919352352,-0.554500636248385,0.0109720915578203,0.441059121755273,0.0692796753277622,-0.922711996983598,-0.0659122051020391,0.808879489997265,0.546000113497425,-0.367584000154053,0.637742563483623,2247869
0.929404635814237,1.1853433286524,0.805206182985617,-0.161175426764515,0.407818064653107,-0.824803983871699,0.237556382278168,1.07925207452336,4.24348340602132,-0.365840781159139,0.723200314364402,-0.220792397662263,-0.275330744946608,2.35897501294771,0.253202389581708,0.829329149820925,0.340324816918617,-0.123444732253385,-1.04846113270227,2157529
1.18154725129804,1.06752344584319,0.256369742793178,-0.0650646340474617,-0.458836856862231,0.818875416488526,-0.706397189138155,-0.758287673671338,-0.574951735628757,0.53489493393823,-0.0394353450463694,-0.315301090711631,-0.261423967337665,-0.2731893124269,0.0728767600832407,-0.324642267211945,-0.491091463450598,-0.280265150003487,0.201482984395084,2119177
-0.259071263055349,0.786959817658201,0.153727357104923,-0.0998263315120594,-0.0372331697874507,0.850744485601867,0.0165623691793379,-0.810427561536395,-0.526041673914421,-0.108481064584527,-0.337761838707191,0.712871323055427,0.130847676727691,-0.273637872081609,1.12858222547451,0.0321649642319591,0.0371463319596841,-0.193954393975471,-0.454101982439423,2010554
-1.41388487465383,-1.23226084151709,-1.1393554054914,-0.165096350909392,-0.664829414007859,-0.338277732169781,-0.127922377812063,0.381995056173588,-0.277239430668645,1.98628662548661,-0.121456567218976,-0.413201488656535,-0.300257975252215,0.419619824573201,1.23097312570611,0.216122976650013,0.0406365843498934,-0.198084226753454,-0.043202238079628,2493534
0.233725321108247,0.459271180278065,0.812487135730804,-0.166317781111452,-0.980698196654247,-0.654040858268482,-0.145604167351258,0.772973942477537,0.00375792521264713,-0.192112941486105,-0.350681504958648,1.19243495903711,0.0403048746341833,0.469451298118551,-0.485394975408728,-2.49823409673686,-0.736003584107295,-0.172416068558841,0.681882874707846,2200813
-0.258100739640896,-0.351309270093203,0.571224307154953,-0.168715874401548,-1.00303001827828,-0.415208480667614,-0.642694074933304,1.04810696266359,0.642725104718905,-0.268471244443372,-0.356930427207409,0.156780308156858,-0.0824036409557313,1.68130933436763,-0.28551444121274,-0.0569299282511518,-1.19600624445429,-0.281501948093677,0.650263421296997,2116787
0.635727508410174,-0.210305697415993,0.231722332352996,-0.166497500946935,-0.601104923947791,-0.291369304425922,0.450486405523484,0.673496415803039,0.245813654091217,0.0775836458440163,0.167450596090563,-0.261909697086703,-0.329068625060122,-0.583985663323952,-0.809346683147518,-0.172564204940621,-0.533477887738894,-0.115916415744689,-0.0183044382609636,2267382
1.67531503647603,0.0134694831220346,0.142409047565082,-0.107121559056217,0.687622411415751,-0.686687680200327,0.477704931542936,0.712993204413962,-0.521195442871914,1.16540912397759,-0.696657108086173,-0.616163579618027,-0.342241904328577,-0.952180281838592,-0.238682111615506,-0.35812545228989,-1.30770398128763,-0.349381954305106,0.590712670425367,1181124
1.14686821858796,0.971763311868404,0.850067974315433,-0.162450209835118,0.744152388293163,-1.07240642666955,1.01053535566177,1.41459327102285,-0.278098219002337,-0.483814132219095,0.139696033913439,-0.669580390105592,-0.351301916717273,1.33003460734618,1.23907218710246,0.837908382577459,0.869285992194038,-0.355214722414369,-0.366536179078284,2137799
-0.827619299636062,-0.364932157197644,-0.31699804599618,-0.165898175367495,-0.83044560349351,-0.674485822838422,-0.0846492127912592,0.971301405381944,-0.151492483664888,-0.261004785918735,-0.674622355201004,0.00113330167128228,-0.138118100867982,1.26647664359814,1.19384868876629,0.863703155542588,0.38568328721376,-0.297502441310234,0.485538127799576,1458656
-0.012654613488186,0.135397328580686,0.596333965047287,-0.106234924717137,1.34503213426836,0.521840762906023,-0.36869409119696,-0.875362274081095,-0.587678278374898,-0.10546355451052,-0.26872744797137,0.366280380993354,0.92929362671771,-0.510736008157148,0.590013682050706,-0.376181287692356,-0.402949765502522,-0.35202821564261,0.670885137653537,2269346
-0.302889351613257,0.300754375880053,0.0778780872105569,-0.115382525180235,-0.256116048051291,-0.0972214149668478,0.324713520785019,0.220547339508456,-0.106369976982356,-0.0165424306305171,-0.0328399350255402,0.0786021404715124,-0.145489876056547,0.711743609905035,0.286228013140114,-1.20657034898595,-0.178268736926268,0.26820510864811,-0.311191876352471,2092954
-0.104642777806219,-1.70879818762993,-1.22140038059262,-0.163219582934514,-0.121634552413339,-0.441558167666609,0.00767311168201438,-0.595901471867824,-0.359964448887029,-0.778664282969702,0.0822595795218086,0.0123849413848946,0.0314736113983876,0.401180470165301,1.24251514077987,0.400803657408846,0.456526969167949,-0.330123119170566,-0.607956588093687,2007309
0.871427229681348,0.351091756980489,0.781163268363078,-0.0787492533184322,-0.222793052690959,-0.714895808006833,0.439714358861834,0.699865746068079,-0.442178869535484,-0.667720422837489,0.0961836680838816,-1.64582272914065,-1.43153767489104,0.457745366,-0.0157096158293689,1.02375644439192,1.59860355677172,-0.365843178946851,-1.12455195374029,1671370
-0.276637218191749,0.068565327779334,0.35878280532703,-0.171892552137148,-1.32688925516529,3.01622823784319,-3.20220421572049,-0.852335380894228,-0.579048712274762,1.119396531781,-0.835918788434672,0.238130721125542,0.507333177958756,0.690677518333601,-1.51314810569271,-1.82569994197232,-0.327115188725222,-0.136998235514096,0.982128042144562,1154608
