"lemd_gtv_original_shape_Elongation_250","lemd_gtv_original_shape_Flatness_250","lemd_gtv_wavelet.LLH_glcm_ClusterProminence_250","lemd_gtv_wavelet.LLH_glcm_ClusterShade_250","lemd_gtv_wavelet.LHH_glcm_InverseVariance_250","lemd_gtv_wavelet.HLH_glcm_ClusterShade_250","lemd_gtv_wavelet.HLH_glcm_MaximumProbability_250","lemd_gtv_wavelet.HHL_glcm_JointEnergy_250","lemd_gtv_wavelet.HHH_glcm_ClusterShade_250","lemd_gtv_wavelet.HHH_glszm_SizeZoneNonUniformityNormalized_250","lemd_gtv_gradient_gldm_SmallDependenceLowGrayLevelEmphasis_250","lemd_gtv_lbp.3D.m1_glcm_Correlation_250","lemd_gtv_wavelet.LLH_firstorder_Mean_249","lemd_gtv_wavelet.LHL_firstorder_Mean_249","lemd_gtv_wavelet.LHH_firstorder_Skewness_249","lemd_gtv_wavelet.LHH_glcm_ClusterShade_249","lemd_gtv_wavelet.HLL_firstorder_Median_249","lemd_gtv_wavelet.HLH_glcm_InverseVariance_249","lemd_gtv_wavelet.HHH_firstorder_Skewness_249","sub"
-1.11177402168498,-1.25099291612695,-0.158019522280859,0.0941426802218342,-0.29281609842173,-0.0703738249426343,0.901606868465651,0.277742982463466,0.0369358278065197,1.69192402687952,-0.957525066800748,-0.128970890813434,0.15275481044674,0.53658394000275,0.648027672351356,0.0477925099780468,0.156580628607386,0.88494311988115,-0.312845557378044,2319068
0.0131662796200712,0.226685814118852,-0.180074379020884,0.17229253977906,0.175248582322271,-0.0891821472536512,0.138719402977683,-1.0374415527985,1.13214837354128,1.07990847102968,0.126536332028543,-0.98083235872947,0.170823275026191,-0.106800953663965,0.392141880524887,0.0391168877582957,-0.0474017218611658,1.49968363232238,0.352874560622992,2504802
-0.494208393595623,-0.0801224141365286,-0.179889738402479,0.168179063309547,0.825528152653616,-0.100677054162057,-0.676582578182576,-0.552931235668728,0.0567628121606787,-0.707826104519436,-0.83571580905872,-1.08802798004236,0.325785258775996,0.28357046764938,0.165814695731867,0.0235357617920607,-2.09857702931695,0.0112618512888767,0.0310786895526925,2331869
0.862886469815465,0.196712412949358,-0.179394795348312,0.174153902174805,0.333603801517434,-0.0947851270311345,0.107509041398102,-0.469987906617141,0.108928594401538,-0.514175421524571,-0.594811391107644,-0.152837479848839,0.611650339352129,0.590211536905046,-0.448768859412625,-0.13373470118897,0.511749973754114,0.62844451502759,0.099762723871214,2317120
0.637006286057911,1.21540810717446,-0.180104870531193,0.171409268303755,0.213385887470682,-0.0613554507332908,0.0784184870552006,-0.312566343270963,-0.0598977429480845,-0.588740712075889,-0.44501577154693,-0.061939287268163,0.329337159192151,0.463356082222031,0.0214824956891569,0.00800491289234203,0.233762871503529,0.840041070250793,-0.501646501234461,2072215
0.723891944943586,1.45628313098918,-0.180101548754452,0.172023334917556,-0.850176561490924,-0.107136909686831,0.449219284742115,1.42830723390589,0.483209355145801,-0.831076379244535,-1.0221437617868,0.218912463623709,0.430167126587768,0.598318312206295,-0.992101157064978,-0.0324822130467498,0.429370422539566,0.98366795143401,0.891589475454336,2228400
-1.21213826956798,-1.66087365449925,-0.178690362620567,0.167905050281627,0.0723042232578303,-0.0947085210496657,0.0531499337613166,-0.931908362223468,-0.618370116969208,0.433035488752086,0.852657658836607,-0.175888206089973,-0.277164650894977,-0.01244258175956,0.253393985698211,0.0492505172596864,0.0106839818982578,0.63895588602161,-0.232369393972206,2145166
1.21009201148683,2.13895556958249,-0.179879772634589,0.170065330135557,0.0104798961526756,-0.098693587725988,1.15582056383258,-0.220580098525019,0.204807508847875,0.495541148977518,-0.0724528389827306,0.917606544720083,0.23261496639558,0.478802761713972,-0.678132036960924,-0.532412307129954,0.379473776798562,0.670318073418058,-0.10073665594223,1692385
-0.579137527617301,-0.647003672373742,-0.17705053069569,0.154148903520834,-0.191388517141415,-0.10726046846163,0.02988344867468,0.441885015898717,0.0522265785248042,0.14200965131818,-0.499299935832184,0.634238069377049,0.361079956734291,0.288316623508864,0.268816565672947,0.0351575202822675,0.229519346311897,0.724028243046811,-0.159286465008204,2109902
0.862790503302102,0.125613307763025,7.80984338533259,-11.3508659203615,-1.08138807129633,-0.0447749524647137,-0.529010706903512,1.2686996648749,0.320423263037684,-0.0578943842684919,1.46794796492223,0.802074624385078,-8.0687846026929,-0.367786842229635,0.499755018271401,5.73152289951836,0.332610247803279,-0.565593154708198,1.40947576650789,2219842
1.54439226209419,-0.0290918086197578,2.08477378185328,-1.68329760092215,-0.266048445061839,12.371018626806,-0.30656328330175,-0.215202543921469,-0.782532611898603,-0.205011584842334,-0.300334016100446,0.0620669468455413,0.181362356643162,-0.0285210753396353,1.96285345530321,1.8681548027889,0.00799140716824503,0.0475635609078815,-0.89958296344085,2520618
-0.048728334177061,-0.169891566786338,-0.179665667498639,0.173390714989438,-0.478268473131235,-0.0472612923816558,-0.866996961929426,0.118338925843293,0.012010155561605,-0.63111046219328,0.28070249045133,0.471653110648569,0.663886476596929,0.404105753102268,-0.0552869584660163,0.044128180982205,0.532131443562755,-0.17351148985863,0.00220259293371555,2419459
0.985009278007516,1.07009904270962,-0.179963010958176,0.169960408783572,-0.592014904329133,-0.0949695328655604,1.3168619457097,0.876825925517914,0.0611990806749508,0.812699499010264,-1.09623818319562,0.196159965534065,0.434059989656126,0.544366595005971,-1.63099256159366,-0.0105700407676642,0.612792868595818,0.349836738337436,-0.159331152672774,2276121
-0.2675416035271,-0.445483527244484,-0.180105645115039,0.171859685147533,0.844051208936409,-0.145951126616956,-1.61764433906417,-0.681237957379491,0.193741790677502,0.0901791037062969,-0.601795968178879,-1.85654924470789,0.51347878557444,0.508151154621056,0.309242804460693,0.0274110921728536,0.400223211788421,-2.34179591480901,-0.129725901459937,2350037
-2.19121090030807,-1.43450092633157,-0.044556299075744,-0.261320540971712,-0.298350609549155,-0.103144819053215,1.37921347958762,-0.990982487541811,0.0883645776588133,1.1053128083047,-0.59439818341265,-0.703630746230636,-0.665809751761487,-0.418727416521567,-0.617584300727898,-0.0312054549110195,-0.0735419297192472,0.721833384754156,0.299089984850682,2001182
-2.65608044675613,-2.48146952487975,-0.175967548727904,0.179150879826787,-1.2570475296448,-0.21514472857723,-0.293825825825107,1.41838307578998,0.0815797911603251,-2.10886136041547,1.38758033698423,1.98387708913158,0.140091025664643,0.658637727086344,-0.329914120931611,-0.040843411086157,2.30627925441502,-0.172771427295157,1.29370764602036,2278618
-1.2927661108235,-1.04667599375971,-0.177133829424561,0.150373610944019,0.451510097756479,-0.120517809511502,-1.34332975448545,-0.262586923266639,-0.595428184160932,-0.208512936172131,-0.646514684758206,-1.45543851039744,0.17440376542834,0.303520405603531,-0.576995531149874,-0.0445594524705409,0.572927827977928,-1.02607657512021,-0.273572820935938,1740845
1.27201770318929,0.631699847487316,-0.179226587432659,0.162036761389957,0.626099605469109,-0.0995598061535765,-1.22109475415393,-0.572434787288367,0.0687317585830311,0.174319694803134,-0.557430030042269,-1.08914671231584,0.22413327894993,0.364768569194799,0.288625685639709,0.0200742296628484,0.281969936496718,-0.958416279982865,0.0271967733567466,2321962
-0.969638558416546,-0.24541719093878,-0.177199578469914,0.145217459325482,0.576715496852788,-0.0677513347714001,-0.93997804697168,-0.471619264176894,-0.104790627634181,-0.0595091138243152,-0.450257892561512,-0.992570393124013,-0.190221216127095,0.376304655115657,-0.400269584732346,-0.021653734235972,0.895935236344726,-0.314035234002169,0.10014865273109,2212664
-1.04922563250274,-0.538612061823148,0.301580303418706,-0.778395728612522,0.877996965191336,-0.101244249791826,-0.9464065904902,-0.803201497977218,0.747344448536619,-1.05188047271257,0.784568719927771,0.0579874693090951,-0.955344534853221,0.278168391730008,-2.51415879186865,-1.26378647952881,-0.099753769661143,-0.154906962585853,-0.158456480578819,2453577
0.792592428069282,1.39157940005862,0.113489751794657,-0.269029515786506,-0.600560952192377,0.15142205979595,0.2396024313129,1.4318088685341,-0.109741970571502,-0.143547336184549,-0.029076543146476,2.54894618555972,0.0974968686551988,-0.403507196989438,2.33306633676679,0.267233105978588,1.05533708914159,-0.0264052357003135,-0.661432655899651,2224150
-0.547924233463134,-0.335140774967176,-0.180245000622608,0.171872655717475,0.557677825008118,-0.0929759635610426,1.52427742827167,0.378839722028897,0.0875930458705541,-1.84842110947617,-1.08724253891938,-0.539066603233664,0.299079490035629,0.610551441777972,0.125918745372968,0.0146391097862909,0.693708071041722,0.99596283688445,0.134989788551742,1967281
-0.364968697797447,-0.38251068760625,-0.180015943546642,0.172576171514288,0.853396058056899,-0.0942959503943624,-1.22738377790738,-0.938582315979922,-0.0729209987327196,-1.15040652605493,1.09403389996511,0.168697110837557,0.371140972690748,0.151868345051893,-0.492081918316917,-0.269666279316851,1.34649481675959,-0.861177878014552,0.143275382060351,1742294
0.86384808486688,1.72898509722018,-0.0337196011737803,-0.346722167265019,-0.879581910347091,-0.134341778066925,-0.327318941364477,0.986530853027606,0.114152289541069,1.20451738764561,-0.684960984876868,0.599074625374913,-1.31267373637142,-1.61990504204484,0.142305852746396,0.0410301531975692,0.0189023154280209,0.18761731847924,0.658374927973439,2488660
-1.47592074322733,-1.5128820344396,-0.170992988676892,0.120761719331787,0.65954155355639,-0.100848533112493,0.474700682442986,-0.65141356227389,0.150742008280278,-1.47061461467335,-0.35144912885831,-0.026142293544102,-0.0958566754716393,0.0938698083846,-0.459364187517733,-0.0533890955541387,0.188472641793859,0.722297804711205,0.276337090674383,2085349
1.59046987461327,1.46046603575633,-0.15585915645563,0.0299874320126095,-0.921413302794396,1.25074750885882,-2.10108425127284,0.551331378024189,-0.450285925461305,1.60954202777925,-0.188941326077623,-2.60556413060419,-0.687052417183412,0.339084989797616,0.231197804304896,0.0198354411895173,-0.1654158695631,-4.62846971316962,-0.324855519786238,2247869
1.54085505221775,0.850062014786956,-0.180153491660482,0.171708656459943,-0.515793008820709,-0.0966858473669961,1.44013026648402,0.287921041000411,0.097311910453929,0.495541148977518,-0.0184833911813901,0.553179184241233,-0.00457712351070881,0.448773462292164,0.225244079330178,0.0211382838882529,-0.179314955572619,0.311585044294016,0.112085784028955,2157529
0.596201423943629,0.138220472085581,0.678385862154702,0.560453631135518,-0.322417492679345,-1.24681203664701,0.116697555887279,0.366201028854348,1.5928025162568,0.530587932478783,0.0583971182288313,0.324556218562417,0.222684457697762,0.719973163734127,-2.62537332016406,-3.35487186601694,0.228253258884396,0.0614803388217564,4.64124014560966,2119177
0.585254796088233,0.43034206122469,0.0139250676783471,0.35215339151242,-0.647138819497308,-0.0187328755024475,0.549080769487985,-0.0159046034171883,0.460245347373823,-0.923917878007764,0.279014077488078,1.61901567708768,0.713778992561133,-0.931822066584629,0.38217484993357,-0.0696170129257593,-0.115021564264059,-0.735189028542576,2.00430221753665,2010554
-0.840181309680954,-1.63573139695041,-0.167945296549236,0.105811874151769,0.216287668132497,-0.103844412083382,-0.165456402631341,-0.485322416996044,-0.022750572500361,2.26569790181731,-0.603066778804372,-0.0469004803477206,-0.270559624237903,0.0196125566069664,-0.257614156215067,-0.0686236479562777,-0.495551683931002,0.606889383935224,-0.101494626494032,2493534
1.08340670556585,-0.41338876658392,-0.180076113590913,0.170946273274162,-0.629056400823213,-0.0746275860589562,-1.14810820611591,0.690856589456983,0.0207272107389053,0.513853354121688,-0.339123460881707,-0.368957165571644,0.246609673627647,0.312770182325486,0.0156726029117915,0.0478587458722422,0.534956506272585,-0.529915877440529,0.157323668117473,2200813
-0.282689237492029,0.898159705694384,-0.180127050949528,0.171338527118966,1.8599650700504,-0.108774198641493,-1.14755010570439,-1.24447771600482,2.35978269677116,-0.587225906534711,-0.36212486415688,-1.32252894244928,0.423282326389936,0.547006079926114,-0.0217281014849525,-0.0443173970413522,0.74309066366238,-0.397813892082937,0.245725360045184,2116787
-0.8858295034978,-1.6700560069843,0.512565757836316,-1.58065876470506,0.484378372664472,0.880212748041122,-1.77618798918225,-0.996074685414417,-2.1687776378432,-0.713064390537665,1.54878501779981,1.14391744537693,-5.1270923179579,0.517395286391195,0.245848756551538,0.276776035700568,-1.37627201599781,-2.88908658949556,-0.554849766897832,1154608
0.351942814041002,0.884916875407764,-0.176511512196032,0.143595545175895,0.843418392027398,-0.112037801680632,-0.739729987525493,-0.622285134791102,-0.0451108776443287,-0.0642031325448011,-0.792962351499425,-1.74826974100252,-0.422578785052977,-0.362372940528375,0.917643604645259,0.0237616334301097,-2.67234625564222,0.0855334680573592,-0.135033691451683,2267382
0.623014364482949,0.822227092376877,-0.174571996339031,0.150331433057089,-1.07895815252453,-0.109554085069082,-0.595250002829884,0.0424092941439696,0.0623738839811557,0.912245550480396,0.0493395404396131,0.777158693133996,0.29760607022099,0.234013202118824,-0.352935766666143,-0.0259059741047084,-0.526003621923053,0.149894137208176,-0.14970939220435,1181124
1.03170229872514,-0.216163063505936,-0.179970694713842,0.170197737349004,1.32252743651259,-0.0777226065119492,-1.24949883662995,-1.26228727918102,3.43553820149512,-0.435555277563947,2.07343317459602,-1.38438666702951,0.341281815087165,0.572006731707586,-0.467162637020228,-0.150504262341281,0.393888502791469,-0.890678557284833,0.824383130065974,2137799
-0.362001457343579,-0.982195069017342,-0.178560047245523,0.175125333465204,0.651923377750371,-0.136127385702824,0.333879550063499,-1.00851090063498,0.426770540113789,-0.230661329108698,0.0604110740620102,-0.555643074437677,0.467123107034324,0.590928755482635,-0.635448341631625,-0.0587362431256135,0.911636902231582,0.650809588505591,0.414208959572325,1458656
0.481074868852357,0.949334846541335,-0.174501798434551,0.163550196908849,0.266126498666205,-0.275339734297264,-0.815061870408039,-0.638574959763629,-1.39486861333461,0.0467713637971107,0.234238864903678,-0.31235357253971,0.424032478332193,0.144973547621341,-0.317592708883932,-0.325308823282785,0.736338495044896,-0.516933608830205,-0.252972650278528,2269346
-1.2288434823846,-1.30091134352397,-0.179809313398172,0.171172870810988,0.0116830240624099,-0.0909889787847936,0.881232167468692,1.02699412408376,0.0931038503110698,0.52998304338745,-0.1479427167619,0.804361187892385,0.2791927798983,0.20077485259612,0.366443983065821,0.0617339351985691,-0.015902237047725,0.452072825253882,0.11285723441643,2092954
0.514079988310173,0.746043146170832,-0.176660981749237,0.156262117702424,-0.819604372696381,-0.0925729624194704,0.120823986926255,-0.144276466595743,-0.0877335789016968,0.211588930939533,-0.240469590954575,0.965624811623554,0.23868407072562,0.261006212732327,0.201601328205112,0.0380401606656379,0.061612462706418,0.495014362762804,-0.10152003182947,2007309
-1.33231230633857,-1.05973398640579,-0.176901763462354,0.165360763310945,1.40912195282722,0.249812674473639,-1.53823737788435,-1.08977429799194,-3.04308799335106,-1.79054549815633,0.353233642613996,0.928181882684607,0.485089519526792,0.588284032035939,0.550112463691934,0.385412709380395,3.65884311528285,-2.76184032003058,-1.25850659685852,1671370
