"letd_gtv_original_shape_Sphericity_250","letd_gtv_wavelet.LHL_firstorder_Skewness_250","letd_gtv_wavelet.HHH_firstorder_Median_250","letd_gtv_original_shape_Elongation_249","letd_gtv_original_shape_Flatness_249","letd_gtv_lbp.3D.m2_firstorder_Kurtosis_249","letd_gtv_wavelet.LHH_firstorder_Skewness_248","letd_gtv_wavelet.HLH_gldm_LargeDependenceLowGrayLevelEmphasis_248","letd_gtv_wavelet.HHL_firstorder_Mean_248","letd_gtv_wavelet.HHH_firstorder_Mean_248","letd_gtv_wavelet.HHL_firstorder_Median_247","letd_gtv_lbp.3D.k_glcm_ClusterShade_244","letd_gtv_logarithm_firstorder_Skewness_244","letd_gtv_wavelet.HHL_firstorder_Skewness_241","letd_gtv_wavelet.HHH_firstorder_Skewness_240","letd_gtv_lbp.3D.m1_glcm_ClusterShade_237","letd_gtv_wavelet.HHH_glszm_SmallAreaEmphasis_233","letd_gtv_wavelet.HLH_glcm_ClusterShade_232","letd_gtv_wavelet.HHL_glszm_LargeAreaLowGrayLevelEmphasis_232","sub"
-0.900348254309684,0.409002448884275,-0.108694525031871,-1.58551942185273,-0.684781937935591,0.149644701490165,0.14244567695255,-0.204130427463366,-0.230779571909918,-0.0966375091462701,0.0283405943599418,1.3093903699762,-0.524802784776894,-0.367455922063204,-0.0602921621582774,0.679443853295201,0.192252209248058,-0.0652944046337922,-0.208595542234355,2405144
-1.56990147924271,0.520581856301038,-0.192874655682133,-0.192829594446181,0.253742393757663,0.061602384748653,-0.375236207968303,-0.0497888905858364,-1.01595863315802,0.0415518006931744,-0.545312878027256,-0.43678484414775,-2.78954061074405,-0.937698503784285,0.507386470550985,-0.642385806582123,-0.295794970270735,-0.0672557008873314,-0.217542138024796,2158329
-0.691422074158163,-0.155218125875939,-0.0665770937142188,-1.08789008501576,-1.27349513174518,0.233644033234729,-0.0314475437503356,-0.201300006708412,-0.174100108046966,-0.132492214552447,-0.123992903281325,0.0399915208960236,0.565325372937723,-0.292716483871503,-0.213975806248393,-0.745672585997077,0.0647584241654943,-0.056578174946315,-0.216057417068801,2319068
1.0046914627415,0.191533094817078,0.36789235856418,0.00860503149641496,0.202063964558713,0.762740840097818,-0.327944619944445,0.315221567408386,-0.12355075185465,-1.05426011155525,0.127987079224208,0.455085429568678,0.152424704760491,0.100566791532139,-0.402433412929989,-1.00139064750571,-1.63479835944751,-0.0564244708334217,-0.194955412950725,2504802
0.69801554690985,0.0474800153009018,0.0171051990117219,-0.432499076770498,-0.0676317397714382,-0.424711368299476,-0.0842662818333422,-0.176375687664008,0.246792923811661,-0.025729331092577,0.0764004824562083,1.17347104133529,-4.7011180599383,-0.145360920195844,0.182854740316062,0.80006996098257,-0.228447549819556,-0.0623004992527816,-0.192322573796193,2331869
0.232881855421933,0.875951442822416,0.0461740266532501,0.868109181536078,0.207399145640223,-0.0990938801935405,0.0751938209795496,-0.165605273265119,0.280213733573202,-0.278840981340788,-0.200816429069201,0.579013796037509,0.397683663113149,0.559242177843568,-0.531712746904651,-0.259961858370726,-0.345691095219969,-0.0216342546749508,-0.219957070884867,2317120
1.00828749929411,0.0539881676712622,0.715951849277463,0.577189086664455,1.20398419529043,-0.336254697891539,-0.279665391172847,-0.198441953426028,0.215776285602254,-0.181107222125213,-0.465725171742806,0.638577109459926,0.234612651053798,0.536105246579323,-0.40809691745859,-1.98553703688885,0.413255875225436,0.0451938596032878,-0.215654566198299,2072215
1.56054893448192,0.487716710340505,-0.278864854026267,0.754283264784004,1.71698405035459,-0.137043075408853,-0.255709258780515,-0.18731090173104,0.0333886467433284,-0.0519215537876626,0.332170955961176,0.138788345651546,0.418004457368786,-0.852116184837021,0.178435917856405,-0.609448242821133,-0.189362334162737,-0.0777423518672762,-0.0861142348811992,2228400
-0.071023839213446,0.838203052845471,0.900217383851186,-1.12504182129007,-1.55765191430852,-0.452988584662551,-0.227512961465504,-0.166422470977182,0.86323135167459,1.77346862117064,1.61225288836036,-1.19657241965919,-0.917960101103224,-0.9912349023705,-0.416319514553535,0.771366193582536,-0.204083623764061,-0.0380546229814003,-0.213042894779451,2145166
1.38987840153928,1.11198863723628,-0.167547366814871,1.20478523821633,2.07206121480257,0.521351550745808,-0.737199216439288,0.126226127353393,1.55909577619677,-0.420168305673433,1.11103415031391,0.219601954957791,1.04523012705431,-0.579023620069953,-0.615750881405025,-0.624163053528689,0.579963916723836,-0.0503286279774247,-0.206299987898625,1692385
0.16074434394374,-0.097511300731946,-0.137899351899914,-0.549907059806469,-0.650383823739345,-0.957447855082604,0.0372374303061627,-0.16490799432024,0.0496122869978061,-0.0596928749937634,-0.182628194153721,-0.371204478099459,-1.1709605540468,-0.272312650361357,0.220215886605714,0.292584986100403,-0.41831571179203,-0.059934642822683,-0.146044987976123,2109902
0.131540949997058,-0.253403023575025,0.213568610371908,0.829466426959555,0.146305451171266,-0.49385380703016,0.166298906343442,0.103108521429064,-0.133988831435405,-0.104146022342487,-0.0574563983258509,-0.53309375678178,0.910766426440546,-0.385712703611815,-0.141275792499577,0.622482649068284,0.216218158710669,-0.0175242772601272,0.215600821375228,2219842
-1.68334699704395,-2.72750893126932,-0.157771051936053,1.47944112588706,-0.0143625409571084,0.415706080151374,1.59278273286181,-0.216766273314555,-0.563866784291263,0.266474657224793,-0.178300424135542,-0.237142521081748,2.12869264179845,2.69871925945789,-0.676582427703648,-1.39992413078232,0.101008322317493,2.29202757266457,-0.22366849273623,2520618
0.861960881720201,-0.301925782588454,-0.147964772599485,-0.0925540888954572,-0.197190478729732,0.967632660381233,0.170071478217057,-0.18562559636212,-0.517209123013094,0.00494960061989866,-0.272705171072554,-0.832710008271426,-1.00847257384371,-0.237467361521959,0.0879959556122304,0.392492588963443,-0.573552935818066,0.0749930593341045,-0.122355219356895,2419459
0.547949295263682,-2.52532083162031,-0.107048353841747,1.11388996343606,1.09198490489022,-0.472630891475204,0.0990312446443288,0.141330671215896,-0.100929934868338,-0.0175938846472893,-0.159284452147281,-0.575679342324307,-1.81319527457054,-0.453243843892462,0.121287778662328,0.230203852460811,-0.192604390965744,-0.0661861185923918,0.0160630410645982,2276121
0.306240344500327,-0.278331400772206,-0.229774735893184,-0.370988577335855,-0.459575063481292,0.209306129955823,0.19595454415438,-0.211440697118652,-0.413257096868279,0.150117202077946,-0.348756341528159,0.234173967113128,-0.443865538857587,-0.132311959239076,-0.161598225600797,-0.0269719620779166,0.44419408714368,-0.0650824928863944,-0.21633740165745,2350037
-0.977984172035047,-1.24622721938073,-0.40914495517347,-2.20011784937425,-1.41153512051309,0.0891119318793384,-10.9336488442015,-0.160500683630759,-0.0550511076218206,-0.155544338960982,0.869085650832614,0.2705464549783,-0.322201355162018,-0.728092261482459,0.164526888199873,-0.0645524420063854,-1.57570692113298,-0.0718080797484522,-0.223880116763803,2001182
0.304180921776014,-0.105606474296992,-0.401519435363825,-2.54291430166136,-2.49709829276133,0.0805995092785161,-0.905548927927868,-0.158107170289018,0.716075797289235,-0.826346838311272,0.307082675029437,-1.1406216933107,-0.236470209340109,-2.16283131863977,-0.42335070865713,1.7277780684398,-0.935347467942564,-0.211725779217083,-0.122457198183545,2278618
-0.645327715760882,0.145532166173181,0.239452279908876,-1.30966989684252,-1.07105367353633,-0.219754907738515,-0.275852480539647,-0.211117063210363,-0.151971294495648,0.0528360694434149,-0.11726784798544,0.830241525259725,0.783613355483122,-0.178438008320972,-0.047646733279428,-0.0915708349879338,0.940874471844606,-0.0702008507889716,-0.208481669516214,1740845
0.755439196635913,-0.360798584152575,-0.077826033217101,1.35498281512646,0.685687393848833,-0.184639272766211,-0.102777474652539,-0.197655633210456,-0.0393545460288743,-0.0312714871401253,-0.174861793298067,0.48833001775636,-0.215065528747031,-0.235329156633738,-0.173438927100066,-0.0219158055052675,-0.194569384711302,-0.0518036480758099,-0.198702334119102,2321962
-0.00323619618784064,0.418530322010859,0.581367578846129,-0.991179353865058,-0.268505447665131,0.345191201317648,-0.157914252990011,-0.197941300525225,-0.0942634519079654,0.131937281624967,-0.13367012927602,1.2080992703315,0.191280257128259,-0.382495000584325,-0.0754112978241052,0.541574744493223,0.467756284424347,-0.0250671413464126,-0.213206290261751,2212664
-0.813519037704768,-0.507087530710507,-0.168310156424998,-1.22978114990076,-0.666681147119897,-0.14719629947188,-0.341244618597312,-0.200882965787628,-0.119226417075958,-0.37933372627267,0.307642822984819,0.17058201107374,1.71471623618721,-0.543443344780003,0.148166865496768,-0.584505731159154,-0.425865356572953,-0.145737708962365,-0.219688892135941,2453577
-1.54971555432852,-1.6350551189345,0.0634091200498266,0.676086869357641,1.31933718826568,-1.22092281377609,0.242415823858741,-0.207028864804273,-0.365011514442178,-0.170443665936401,-0.177728309466245,0.529376282335618,1.0253422892674,1.39342446765122,0.331441684678033,1.14219793349964,0.0427760138070499,-0.158835318845791,0.641506495052198,2224150
0.768872103864123,0.0177173157930195,-0.0270578764709044,-0.410675179280989,-0.405083888318656,-0.424922658923235,-0.101395364687122,0.560039732330854,0.306186541103918,-0.11644937698066,-0.148139285746975,-0.743559893935704,-1.80358770730752,0.230607280646565,-0.247634421135052,0.00771042697861445,-1.06738260916033,-0.0575273638481423,-0.193530212329877,1967281
-0.147403389217717,0.116642554989371,-2.04434811051131,-0.522921300890198,-0.455435582374862,1.01511736935819,0.0936664945144877,-0.202797300016482,2.20493324094406,5.83264565975765,0.816287507994844,-0.142714441433668,-0.294100494640669,0.206705934076642,0.600664763528381,-0.0278488764176155,1.29080509497008,-0.106576946130686,-0.211285547489144,1742294
1.13898108397322,1.23375519910256,0.000710757414725939,0.867402022372234,1.70398551253774,0.230896972585768,-0.44977971395376,-0.20268050030342,-0.218698369540489,0.0843104376590623,-0.0570252688180194,0.807372627003213,2.57729558500974,-0.559976586745724,0.0595123414830986,-0.288406379932656,0.475542924564272,-0.112107002030802,-0.0890420044495272,2488660
-0.814995881431386,0.147113050188331,-0.282340393034887,-1.41676084657878,-1.48762925997443,-0.248448975623363,-0.206879198516493,-0.181942970175503,-0.123404182499063,-0.591682728691787,-0.264727676678478,0.0625296628116312,0.975008043178839,-0.146507962255204,-0.484777699139786,1.3424683531474,0.179805144992763,-0.0439042487311362,-0.221228925397575,2085349
1.40821555173472,1.73849571742793,0.00259068904820855,1.52693547950397,1.32687751174598,-0.211244825793639,0.398102614273877,-0.213786102521329,0.295257247702783,-0.251473885192538,0.0340333734200365,2.37762042584206,-1.20546412573109,-0.16199663003025,-0.117909920048465,0.536180459407791,1.22544396720705,1.34054809675759,-0.0686913723861155,2247869
1.54615074628667,-0.319673508131182,-1.5498721944863,1.68702481657745,0.620759191232453,-0.877063218021924,0.0948540109386747,0.45321482538633,0.591391368688803,-0.482234848342858,0.644579918149185,0.936711728199918,-1.3451244617081,-0.434840046961018,0.219592183570745,-2.03013065849768,-2.92641260403556,-0.0591045028870325,-0.179258713344827,2157529
-2.37046613843677,0.893983507833063,-0.168484065230635,0.69394649705872,0.0979634891804024,-0.194398374715235,4.04567926111905,-0.213991480909252,0.190780339351644,-0.3046909683071,-0.100254027078541,-0.773909047201997,-0.539631933873016,2.50820281561492,1.88020115003521,-0.494738552799233,-0.394552137846998,-0.427607626634515,-0.211703166085967,2119177
-0.701423063464574,-0.671903538597444,-0.15409811650767,0.643018890597009,0.537436129742085,0.225284125855369,-0.515752190127075,-0.215978546003131,-0.183889857832408,0.793361749082589,-0.175780139015296,0.662777617683631,1.31814860346242,6.63773117049701,1.86443453462181,-0.364973630896781,0.206008737544235,3.42763269823944,-0.220078946112987,2010554
-0.551924709419255,1.33009273989944,0.0921628572183319,-0.81756838190949,-1.62078953755296,0.0695525333518417,0.133783373730726,-0.181532107580238,-0.879960065363765,-0.150966910087897,-0.239217970027835,0.360992849920332,0.632089488438975,-0.564448133648222,-0.291564334831456,-0.209441019200869,0.0238063751129646,-0.0854207409102296,-0.223015338641538,2493534
-0.132183995686263,0.537540580239541,0.126457246730191,1.15635261125309,-0.328026884080725,-0.00762735928174761,0.249427974145486,-0.184096431690908,-0.427528688998298,-0.154542657191847,0.14376282461442,-0.112169885845094,0.0563026362367647,-0.300420943653364,-0.0780503157428288,-0.119041039591288,-0.441058887984944,-0.0247427393939369,-0.114520794834208,2200813
-0.149289430781981,0.0161092928712597,-1.50742474842508,-0.403717959539449,0.736267470982903,-0.758932002549589,-0.196564860403231,-0.184253023588338,-0.00765662354455656,-0.395397102795638,-0.515320056140271,0.209205613599207,0.187924427161046,-0.198273159025342,0.231212914036327,-0.855693681563407,0.646255850602268,-0.0525561285440051,-0.219676337815034,2116787
-0.283466792451064,-0.262313697902214,0.732258541959503,-0.759706523916265,-1.55509450872973,2.56132950937109,0.173506698909677,-0.203249343919042,-0.943644662225045,-2.18880486257266,-0.770001421211566,-1.1619590075012,0.759414646342019,-0.493998486612345,-1.45508428610591,-1.31801413596472,0.302618898517271,2.95419153986833,-0.218963728876521,1154608
1.15338209611272,1.17142121264983,-0.235428068894062,0.538660919229387,0.959548324516789,-0.193299650752979,-0.123630286985104,-0.192881164496306,0.152747799471061,0.0777805776050897,0.0854917730201161,0.349805167735388,-0.146539402395043,-0.227658028658619,0.0165908582694235,0.761656764520143,0.424821140367545,-0.0890045261325151,-0.218960381818679,2267382
0.503620883171162,0.568354287326794,-0.0984923902863556,0.895835340266142,0.796037051213425,1.0245499336752,0.0533492821530379,-0.19032328528263,-0.087035744200883,-0.0372946236679973,-0.204132312087713,0.471942748253014,-1.87608059162511,0.0163050753276232,-0.171479714361866,-1.30269787445275,0.265528244831063,-0.0943842236697131,0.00181069386553329,1181124
-1.84323076236792,1.49385541751498,0.176329329021637,0.876391494816763,-0.478925926085257,-0.780132677296972,0.0619894929957454,-0.191601045353493,-1.77191548668763,1.15593414595628,0.257952233074476,-0.930002636830996,0.732633843526946,-1.00978800194016,0.0600395517575324,-1.71484159673337,1.48084320990856,-0.16046734248611,-0.223189792816825,2137799
-1.44840856424421,-1.13411995960887,-0.0349745958460523,-0.369118792503449,-0.942390047627456,-0.551093787427753,0.14670444448968,-0.209705087419011,-0.0430713114828005,0.0231994968325819,0.732086564762451,-0.0296286647633384,0.871055854439435,-0.208071688248452,-0.443641759880893,0.802356727217961,0.125833275839315,-0.234146275663496,-0.225408498616021,1458656
0.268724899506041,0.262222288261102,-0.0557719025221285,0.392325037519407,1.03526073697723,-0.033062471244085,0.0959355887452072,-0.208198800166246,0.693084978191401,0.0350273268087573,0.103388703928293,0.332903303300657,-0.893475893810139,0.106461544136827,0.310847909533339,-1.91460620447814,1.04703620091602,-0.0662402037027124,-0.215032805517772,2269346
-0.742545950987658,0.112768523019233,0.0239816701658339,-1.17108789421979,-1.29943405383785,-1.24738660738374,-0.113491422719914,-0.0952407754810316,0.143428850372385,0.198504085159906,-0.149785785738303,-1.44626331799676,-1.1615207377533,-0.083488308285324,-0.202847299395629,-0.249290401981491,-0.826976329864552,-0.054690779444858,-0.0987322936478404,2092954
0.68447743666082,0.469099851513164,0.131540057228304,0.545562226621066,0.769845790004342,0.104297717141147,-0.225215680819843,-0.200576812016689,0.569842446607289,0.0960504261655657,-0.0246605490633348,0.163875077178881,-1.44115590571812,0.0751279101871533,-0.047324113912801,-0.182241319361958,0.084450703776184,-0.0745971520360808,-0.207892520324616,2007309
-1.02546806854821,0.206725399547611,2.72021797669682,-1.2591088313862,-1.02896477156026,0.222877885494194,-0.484736869547314,-0.2021393599562,-0.0698826804528855,2.8812958367125,-1.78141790167148,-0.609648769810512,-1.74254479054941,0.630835466212726,-0.344581176657792,0.634958055101435,0.587001469935072,0.36086237776276,-0.213827486490177,1671370
