"mkm8d_ptv6_wavelet.HLL_firstorder_Skewness_250","mkm8d_ptv6_wavelet.HLH_firstorder_Skewness_250","mkm8d_ptv6_wavelet.HHL_firstorder_Median_250","mkm8d_ptv6_wavelet.HHH_firstorder_Median_250","mkm8d_ptv6_lbp.3D.m2_firstorder_Maximum_250","mkm8d_ptv6_lbp.3D.k_glszm_LowGrayLevelZoneEmphasis_250","mkm8d_ptv6_original_shape_Sphericity_249","mkm8d_ptv6_wavelet.HHH_glcm_ClusterShade_246","mkm8d_ptv6_wavelet.HHH_firstorder_Mean_245","mkm8d_ptv6_wavelet.LHH_firstorder_Skewness_244","mkm8d_ptv6_wavelet.HLH_firstorder_Mean_244","mkm8d_ptv6_wavelet.HHL_firstorder_Skewness_241","mkm8d_ptv6_wavelet.HHH_firstorder_Skewness_238","mkm8d_ptv6_original_glszm_SmallAreaLowGrayLevelEmphasis_236","mkm8d_ptv6_wavelet.LLL_glszm_LargeAreaLowGrayLevelEmphasis_235","mkm8d_ptv6_wavelet.HHH_glszm_SmallAreaEmphasis_233","mkm8d_ptv6_wavelet.HLH_glcm_ClusterProminence_230","sub"
0.863003500876491,-1.22456057524715,-1.09058702838272,-0.029109403687311,2.04867021856924,-0.292056603888548,0.477360272551875,0.432759280148597,-0.0714681160712456,-0.865097609428862,-0.431048213594356,-0.490774585202105,0.71824476159436,0.195565874324718,-0.268600070669708,0.999654450281061,-0.199601261750432,2445526
1.3028909527661,-0.340021357519036,0.0271826976439099,0.43642949643296,-0.60968065649254,-0.363812335631796,0.272205573736954,0.45172572036983,0.338187054660089,-0.812463756562596,-1.21227767253317,-0.439048670612874,0.862242545321473,-0.874763207334451,-0.268247542200157,0.341777229859856,0.0919190405524758,2448298
0.955615118385483,-0.766295237400253,-0.103568694175765,-0.865114470313498,-0.37936346649366,-0.43336040481047,-2.38998414409896,0.15858318966451,0.17108018005737,-0.069271906379088,-1.09748216444976,-1.03938307965309,0.622465850364444,-0.598458860060116,-0.263850136881975,0.610514256377814,-0.0302506647695322,2453577
0.890946960456939,-1.23839097901318,-2.38851147253693,1.98658863322579,-0.60968065649254,-0.607316783858805,-0.100323023137846,0.447564082610635,0.558746020872492,0.204296316700054,-0.909743449555783,-0.315767490556175,0.69383593285676,0.722148869436424,-0.261140229810491,0.514775262419514,-0.341120775289581,2474709
-1.35336126280803,0.399146182826698,-0.149641569758088,-0.961401439598875,2.37974435958665,0.0716384321453769,-1.23624195781727,-0.102443764050081,-1.87352986247695,0.342814058898515,1.42637485295125,0.777260028431734,-2.35249776162527,0.325568981293056,-0.0547826891517823,-0.85278406442862,-0.391230146527175,2480056
0.153580137425408,-0.537112055683542,0.2617515488712,-0.550586941133321,0.496873373201416,0.169991361566156,-1.58711395959706,-0.951068968362232,0.491768493146017,-0.299339932330384,0.722150324860888,0.970279428192929,-0.0408628391911288,-0.725140246131576,-0.268631011392093,0.00672036377039221,-0.311076370205322,2480330
1.09245926796865,-0.931677448661885,-1.36994949578442,2.33502144691757,0.183019351576804,-0.649799665634153,-0.268918247698153,-0.0974074447091432,0.185105879431738,0.0404002834048028,-0.60320244536467,0.17070628475816,-0.713991570869694,-0.63774676764543,-0.268839497579978,0.0553630470972535,-0.347269496688651,2487135
1.41610666570228,-0.475557533827027,0.516093706324017,-0.939437765146288,2.3434299840812,-0.421390676696797,1.00425457942112,0.45406163839683,0.501903542753913,0.0985445760900318,-0.807617892502854,-0.945833538652995,0.884055792766935,0.435661020951298,-0.148084117001935,-1.16686129362269,-0.36508144909477,2488660
-0.14318248227101,-0.101617635520424,0.118809166391953,-0.494242130911161,-0.60968065649254,-0.679026129312448,-0.492029771222744,-0.00534113570852072,-0.19808836464232,0.236028793627893,-0.311771119035219,0.485369493049421,0.101730343866734,-0.366961725991291,-0.263420518536756,0.0776555498492933,-0.324832356056342,2490180
0.840015375625174,-1.13182106685904,-1.2025293596214,-0.880421224009086,1.52915392048688,-0.0497557079987688,-0.854320159610576,0.336729437709339,0.522913310274854,-0.343032850928093,-0.620418249659997,-0.417096543720933,0.187592275907247,-0.404335925220899,-0.268603780959294,-0.709701179288813,-0.321399154424733,2493534
1.24044523070056,-0.618436742645355,1.43854104448012,2.70856940367742,-0.60968065649254,1.73113935147588,-2.86880730404454,0.203840681815173,0.846428957433973,-1.42093203301188,-0.751724777463246,-0.390588817872156,0.156882718555118,0.276138662547297,-0.267034590804377,0.601259288792598,-0.272834895023885,2498991
0.361043335131511,-0.986517849072611,0.178432651041461,0.0200384289038546,-0.0721906211741943,0.16633594678944,-1.6079628649701,0.464008082720625,0.706114423968429,-0.376442399597122,-0.925811277239429,-0.861556319100217,0.953258122959475,-0.134603279620899,-0.267217119197286,-0.453602173196073,-0.197513047241943,2500377
0.213489533644473,0.956580370847412,-0.578822409859081,0.651831842907428,-0.60968065649254,-0.42778631385494,0.55310658377489,-0.267221102918751,-0.704101942174418,0.36453937418627,2.77652165993186,0.710676007877609,-1.11692876928309,2.2723727624273,-0.217776078559121,0.90437231831359,-0.379721294634309,2504802
-1.04903946996127,-0.0102901059897392,-0.496288745656396,0.0965589517513089,0.922514021685116,-0.310925148434179,-4.22375187549332,-0.116460654748752,-0.00756128463521505,0.315376328845407,0.870190216671969,4.36710346083541,-0.277650229674343,-1.16420918466115,-0.107224615284373,0.748744190914808,-0.218308291981201,2510402
-0.149718890572797,0.282742317736015,0.830758295475926,0.0518811129579211,0.612422279136983,-0.510491153232741,0.35315599901327,-0.21088261822627,0.118573190415051,0.392815590675445,-0.72212886493185,0.770236869019679,-0.168682983300087,-0.038760115760036,-0.263605731185429,-0.17893625698156,0.816367280246452,2520618
0.684549789740098,-0.215519876392109,-4.07301168879376,1.36674261928737,1.37470998356898,-0.242365369924876,-0.591094040315178,0.38045559363623,1.36331661997109,-0.639191520818944,-0.728851512577638,-0.655632941530875,0.823314630503308,-0.66359022686452,-0.268611168147295,0.925624670869556,-0.293390035984846,2559453
0.580889823750703,-0.369518790339874,0.673347369045134,-1.30512329014491,-0.60968065649254,0.974661619773459,1.15822163328708,0.338082277358755,-0.176876390101367,0.402727015978346,-0.249308780561071,0.165898727412026,-0.0715492461827873,1.65165865387703,-0.186010617588997,-1.32721422620456,-0.3832473290925,277752
0.503900973165411,-0.519190426842387,0.63719105673398,0.513214812917341,0.257986601118512,-0.729587841420675,1.09707464192926,0.407014196741136,-0.0226881554971921,-0.307070198438984,-0.0370560781469588,-0.965735021250141,0.782620971674925,-0.978644846919947,-0.26756266711988,1.90068596864992,-0.391678366311616,308862
0.611423693078866,-0.319264475417197,0.937376231937231,-0.701471685432303,2.52261119886207,-0.437841490334977,-2.01245813002991,0.30314772438611,-0.333476189312689,0.808545031541561,0.287282086014548,-0.636438088876252,0.207868188947927,-0.480384259559581,-0.266407813173986,0.656040289418614,0.00640184940098403,58325
-1.68824775343274,-0.175361482193162,0.422242970132186,-0.293507238173605,-0.411546011370436,-1.04379215554774,-0.381554960253218,-1.11309705404209,-0.420966119858184,0.917401780265178,0.676199084500972,-0.263689405855276,-1.83522600158396,-0.846741752502447,0.734846094946225,0.234593943739604,-0.361859084387252,92173
0.377622882610792,-0.560984692111076,1.19818958756844,0.201237117177067,1.07193199644494,-0.746658765537006,-0.480345683958706,0.411830169285314,-0.161646655453487,0.31020712860554,0.176869152937424,-0.805408339845148,0.489034341552403,-1.47235565531027,-0.268529080226127,0.680612030772288,-0.348692492214614,923666
-1.25987776213054,0.015959451216645,0.503627411684011,-0.69301224851751,0.0283344338765455,0.675822919424434,-0.0157551088468639,-0.717065936074525,-1.14057690253931,-0.530151496803504,2.07143637423464,-0.206472995281966,0.0261101359128192,-0.623780127886857,0.281812183856393,-0.252743838559518,-0.298043739182649,965005
0.326414895307288,-0.438093588098595,0.873962422940471,0.572561543034781,-0.60968065649254,1.66064333923677,1.1038587136652,0.0863707640164286,0.486575598371519,-0.224275336306291,-0.0609879328387202,-0.750804936976419,0.358013734347236,0.0408488782020938,-0.253105251798907,1.60647460152827,-0.329296358814573,983079
