"lemd_ctv_wavelet.HHH_glszm_SmallAreaEmphasis_432","lemd_ctv_wavelet.HHL_glcm_Imc1_432","lemd_ctv_wavelet.HHH_glszm_SizeZoneNonUniformityNormalized_432","lemd_ctv_wavelet.HHH_gldm_SmallDependenceLowGrayLevelEmphasis_432","lemd_ctv_wavelet.LHH_glcm_Imc2_429","lemd_ctv_lbp.3D.m1_glcm_ClusterShade_428","lemd_ctv_wavelet.LLL_glcm_Imc1_428","lemd_ctv_wavelet.HLH_gldm_SmallDependenceLowGrayLevelEmphasis_423","lemd_ctv_wavelet.LLL_glrlm_ShortRunLowGrayLevelEmphasis_421","lemd_ctv_original_shape_MajorAxisLength_418","lemd_ctv_wavelet.HLL_glcm_Correlation_417","lemd_ctv_log.sigma.4.0.mm.3D_gldm_LargeDependenceLowGrayLevelEmphasis_416","lemd_ctv_wavelet.LHH_glszm_GrayLevelNonUniformityNormalized_414","lemd_ctv_wavelet.HHH_firstorder_Kurtosis_408","lemd_ctv_lbp.3D.k_glcm_Imc1_406","lemd_ctv_wavelet.LLL_glszm_LargeAreaHighGrayLevelEmphasis_403","lemd_ctv_wavelet.LLL_firstorder_Maximum_402","lemd_ctv_wavelet.LHH_firstorder_Median_398","lemd_ctv_wavelet.LHH_glszm_SmallAreaEmphasis_398","sub"
0.203839620690784,1.16973187910934,0.0207510461783822,-0.1703507799135,-1.0192130506452,0.618552069250973,0.517487342870826,-0.701204983405331,-0.614571515535869,1.23109338360605,-0.477777508978901,-0.0752408412583855,0.804275197725666,-0.464370436997406,0.810681297193648,0.992044184209196,0.649136628205702,0.383346208481236,0.857515372535602,2405144
0.215083446250277,-0.531524996734194,0.0576347118983347,-0.761445759858245,0.377115306529243,-0.380744258366169,0.616896102201301,-0.889316522603453,-0.680131863733265,2.87967020692082,0.0051922273833042,-0.662214810378786,-0.787991089425993,-0.156107672257725,0.727229593295122,0.0460400765846526,0.898240582444298,0.647087269740889,-0.86896635732899,2158329
0.817254114135236,0.586776503486444,1.2768546764046,-0.862968268167558,-0.801523670641085,-0.784795533816467,-0.176490541005845,-0.843553256550392,-0.686419071158192,3.03024221402656,-0.0581359494902446,0.748381139686617,-0.130429812423219,-0.176957456718593,0.762652051002083,4.47578303488049,-1.17432617521274,0.696215079380823,-0.500952355829023,2319068
-0.890022423512821,0.0993210974068853,-1.79985054582622,4.74889185180761,0.679946411311433,-1.79048091091217,0.626042316131573,2.59287593223439,2.92161668756885,-1.29959801476003,-2.30520212575148,-0.341799825056198,0.295923442917297,-0.599208531830434,-0.945093912326546,-0.464841265447069,0.674150187068048,-0.755667585618389,0.863983159156964,2504802
-0.164003938789182,1.13590971384485,-0.613887504964237,-0.107812114674053,-1.88682422357965,0.479935479004631,-0.649492230218623,0.0664487232326895,-0.572890814380901,0.146208879704502,-0.0633556583706903,9.95088956900214,2.79529370748911,-0.429121993495595,-0.224650754102324,0.111120246168601,0.630078970430633,0.884141353522549,2.0884177533728,2331869
-0.0535907767161753,0.661049462675682,-0.458597740340246,-0.76619524022091,-0.0456712617108007,-1.17017707008135,1.10555324883951,-0.808023426611828,-0.689324517368821,1.48394783129911,-1.3563641096352,0.229298135496397,0.407116102231556,-0.247238806974492,1.01634047583935,1.10115579970034,0.83576643836914,0.700307581588176,0.370809185724467,2317120
-0.0831653513922515,0.772255393850147,-0.498938174663891,1.6406525243148,-0.115736762050842,-2.11032299389128,1.04623431515426,0.669084219858309,0.393954191398697,-0.557633584238576,-1.56764350307111,0.604260485307453,0.851766874296977,-0.526683474826132,0.447985775566222,-0.46090713235458,-1.79699413299275,-0.634116120657954,1.0659527763474,2072215
-0.139702834315689,0.88336431480919,-0.568012573200028,-0.770232111334604,0.651978253655723,-0.195396898020431,1.20143376927033,-0.547888915924412,-0.485789076265361,-0.218089302906892,0.35119217599338,0.477383735345472,-0.393407952980809,0.137918558432715,0.530950223915534,-0.420109759718996,-0.0565937295688184,0.0761755556129973,0.653974803312046,2228400
-0.325338576783571,-1.16059074766948,-0.897213582481736,1.6552405423034,0.455510177628807,0.0818852377156979,-0.512326037511669,0.6674428302898,1.37031891972568,-1.14525808645077,-0.15481853865705,-0.169971832884374,0.797216319008415,-0.586205560785648,-0.823676049318703,-0.460559489101024,0.0170276836738927,-1.82244673656509,-1.47477530742298,2145166
-0.201076965507305,0.148698388506169,0.43652358583252,-0.244657602931199,1.60171610537351,-0.16997255790081,0.708802089527789,0.126037655473201,1.37948647419265,-1.26784271163612,0.0442561838734704,-0.0924108341277533,-1.10818970727725,-0.549449898428683,-0.334552637324416,-0.464375591534596,-1.0768275330613,-1.48160104390867,-1.49571048965819,1692385
-0.177675183926471,0.783238457741847,-0.681613122143771,-0.628265079213985,-1.24691675143026,-1.0189852328156,0.668015589415187,-0.47850958852374,-0.502938785239514,0.562360617127746,-0.407786726621149,-0.542977543107397,1.28621072196993,-0.201490832665028,0.615715762687924,-0.450883995076442,-0.520460470072187,0.299355376002847,0.0642611495294292,2109902
0.280466631800461,1.24478653345776,0.329718350868156,0.708418970778215,2.88569989799801,0.827879332971528,-0.569128719256344,-0.200087098831605,-0.488241519308058,-0.345729198388832,0.715984240276378,-0.71081702588136,-1.9408494051381,-0.441186282183965,-0.264599164238323,-0.174938367840817,1.00082998278798,2.66521798878534,-0.207921886785798,2219842
0.16374888251821,-0.534817160166303,-0.0558075431118555,-0.566796167865985,1.34744574080309,-0.828723332954569,-1.05715396101773,-0.890734536054598,-0.622791382576467,0.337458693445174,0.314114195617355,-0.671447799698453,-1.24029074462069,0.513117246647328,0.429832678742416,2.45052632352655,0.712786426911533,0.382160644271788,0.148770471821992,2520618
-0.20968984241282,1.2674252428446,-0.691702934130173,-0.283315011298514,0.356467335989412,-1.97964317392729,0.803886893179512,1.23849447881147,1.48980457462174,-0.395441908468706,-0.0925714265825185,-0.196153147709984,0.142239618709868,-0.328093090166496,0.581228784295752,-0.464272861458709,0.736916457315554,0.721397132990386,-0.249398181271264,2419459
0.321534103000128,0.0963968108647573,0.24976248797252,-0.843379584981549,0.152412887537383,-0.994237532901062,0.614062093787556,-0.738330871166659,-0.621316525017541,0.46143288579704,0.595132227208033,1.06043502634361,-0.31596899858466,0.602235627057407,0.673021097856522,-0.00877445521981691,0.0435815441722557,0.61490699053713,-0.840941683580446,2276121
0.153231052143606,0.802899461351275,-0.0696506231683939,0.054785012927297,-2.20111246206861,2.75782774473434,1.20695623650422,0.611223260860434,-0.0704519685368603,-0.0331112343315248,-1.08645235823299,1.60699819741398,1.96805242066111,-0.442415940826662,0.567054238767032,-0.456976862689322,0.692559243026889,0.691559765856234,1.3714535970354,2350037
0.903408352448858,0.535786787343398,1.54434745598611,0.484323127190908,0.88446310475793,0.976466017922889,-0.584994132801695,-0.716198506986714,-0.631486954407011,3.43273854318892,0.0179109782818968,-0.527550036795209,-1.14028099879246,-0.504945305129824,0.678680315438209,0.309611350500694,0.20759813290348,0.374772383188607,0.0327181838450786,2001182
0.0616026446004736,-0.166434653911554,-0.148821286364347,1.07915444619154,0.203612816408183,-1.73145258420209,-1.65948715163222,0.102726301561916,-0.178346334587656,1.24803261802437,-0.121332919925135,-0.674495549516458,-0.332243376935644,-0.321446898158279,-0.729021082263898,-0.443513295815644,1.26368327411041,-1.24160054207895,-2.01501482320521,2278618
0.0930423621465748,1.12002061480645,-0.193501669896847,-0.258391988704952,-0.811154846492118,0.637159038439543,0.631205848276623,-0.387630515609115,-0.553005424204455,1.79555460893434,-1.49797415321454,0.0332766104233459,0.415964762010073,-0.42132935487453,0.882442051656788,-0.396823656749512,-0.406356089295064,0.644409415694314,0.990916303912819,1740845
0.29661079067895,0.887701764285203,0.20080396195216,-0.598234543011403,-1.20892027896114,0.596806606431591,0.92343372491217,-0.466383590534516,-0.347975568971932,0.575428480870498,-2.00042610997448,0.17368271711409,1.15357683967846,-0.30477502092563,0.774111853635449,-0.427764857587939,1.31809534868087,0.667093014349293,1.78235472891361,2321962
-0.16487307441829,1.17377355056853,-0.644815539452611,1.51172052182807,-0.561618535258726,1.1620753575641,0.63195441364327,-0.274131800260383,-0.311697859290496,-0.0257221584821973,0.490972103029214,-0.328453705567469,1.51476846237256,-0.471605479559054,0.423769769382542,-0.407191172427352,-0.585601031535158,0.281398399961218,0.738521828351011,2212664
-0.232893973327333,0.88057877517418,-0.781336354021373,1.02547087996113,1.09378417800733,-0.752619824467707,-0.185532678833931,-0.631076164559399,-0.392629105588599,0.250311901980955,-1.42856187420102,-0.624269416989242,-0.977865923542733,-0.438198646068972,0.0768947387799477,-0.17569801280889,0.781742503468231,-0.501204782542174,0.203327185093144,2453577
0.0804391040616792,0.0928874971821794,-0.186495816285415,-0.831955077294585,1.28681326229242,-1.31830949577521,-0.354373245956792,-0.860097125035077,-0.632231852931793,0.226081957347701,0.647851833845763,-0.748877370729266,-1.0796249543831,1.47444115896297,0.333806648960845,0.0817585325792152,0.714341028430112,0.27649128822031,-0.756611592877715,2224150
-0.555388786107532,-0.213902165175828,-1.2463450595891,0.653104620435105,-0.907979633264678,0.0169503880784065,0.822301197028126,0.705940016260692,0.493638566365956,-0.464434478572902,1.30885840553213,-0.18991446580717,1.01157965716539,-0.474509678034423,-0.126347225125809,-0.450641409063341,-0.645681988121465,0.235780930484737,0.934568930971574,1967281
0.329800779079174,0.710167862195064,0.271843764440742,0.490764521129528,-0.094643224863456,0.785032887997549,-0.268972044230294,-0.194587141343,0.0756364571064146,-0.902597491249245,0.791828181820819,-0.260230208153751,-0.69800169158813,-0.421561921502983,-0.538055368110979,-0.454643211184051,-1.75266500775912,-0.487195105588885,0.549168789457325,1742294
0.760789916204999,0.202570490521459,1.38460884327376,-0.494649146950557,2.17726459094685,-1.11772797958437,-1.53675526772687,0.213526193046872,-0.541140121801126,-0.493248161408328,-0.303097964786395,-0.50031662605131,-0.83809901750621,-0.195771072111149,0.0292083681863827,1.1462124061031,0.698366016767444,0.0682348645037083,-1.73318708829183,2488660
-0.348086244040876,0.03703921998706,-0.888709018422122,0.384044109876827,-0.8134163999372,-0.144888558648238,0.308433582642421,-0.44180394611657,-0.548006303669768,0.522263687388292,-0.0353232910017801,-0.0145056758341718,0.852027261956149,-0.365455416010833,0.296831411847954,0.134534197025891,-1.05523164613139,0.392474249382046,-0.210783585074758,2085349
0.820094640559983,0.936413533324273,1.31395825918559,-0.639464366531213,-0.525819687491437,1.95412107366111,0.175360636970069,-0.821322862335488,-0.466983355723147,-0.584688132848576,-1.02991495223638,-0.235613911613418,0.869717343466949,0.0673060078425744,0.192500011719731,-0.432976399704535,0.736715237539496,0.221722835189625,0.973764784021007,2247869
-0.201073155072941,0.516415528410519,0.43652358583252,-0.0703238292789122,1.24792280416933,0.0869345122004201,0.430986401101374,5.09481070976776,0.862387276575593,-1.32908418815323,0.907080003397402,-0.515946518894677,-0.516247527262404,-0.608901489922741,-1.30437092286121,-0.461789214986618,0.562321019748635,-0.940702888187965,-1.98431548941123,2157529
0.253113038978084,-0.0705332487336734,0.118526267443457,-0.670873341971201,1.2841468770745,-1.06751367711264,-0.611862779869362,-0.870646933674591,-0.572838010663791,0.178579131086362,0.663123108493666,-0.70974781304335,-1.41234336501623,0.538383797980521,0.32861181406068,2.06618180560374,0.996010922364416,0.0679136258310306,1.05629552508889,2119177
-0.350915378919931,-1.18064893348021,-0.957674771151836,-0.781074820263807,1.21362020797636,-1.15422287726885,-0.450898968390604,-0.780993068289224,-0.578506982104393,0.227075298795328,-0.0755702943951688,-0.352763560137486,-1.27532266953844,0.545674934580869,0.225464890646092,-0.1590779811125,-2.06279320012306,0.256773313001986,-0.561133258190074,2010554
1.09219556404877,0.720532588463635,1.97741535707449,-0.191073446131958,-0.644214260669837,0.253944172547032,0.242211159749139,-0.464147532906579,-0.624344241064084,1.33769971540051,1.09120740784266,-0.46863122239804,0.524950137792433,-0.376601908877617,0.790987752423124,0.473893107543001,0.71031867574932,0.452694478973982,-0.222627273502176,2493534
0.461396668139208,1.00684763100369,0.603366396456825,-0.0104724536089643,0.193357680076128,0.150992532802704,0.433514797955368,1.8484938062918,0.587528727114453,-0.348378544864958,-0.760466091412152,-0.47644081586219,0.492056722765264,-0.513242712480234,0.29766641634334,-0.461274268241601,0.674527091115588,-0.326395882237377,-0.897638074813398,2200813
-0.362920873372808,-0.402898078378193,-0.950758165520095,-0.322839153490936,-0.205759053931965,0.0724603350679328,0.568108411881767,0.640549783753455,-0.374886016884496,0.159251829699948,-1.61637954449252,0.359462106168617,1.09340117931222,-0.60796519990834,0.767023196970332,-0.422772170968084,0.610361475217324,0.272996613425169,1.53958360708933,2116787
0.0297665349322671,-0.0169221500953139,-0.24696572245633,0.662310457721716,0.279267459575459,-3.53779011390616,-4.10534316980278,1.26253390868513,0.254311584705694,-0.865458207503722,1.08945997424081,-0.214132684955218,-0.602383171548025,-0.468680353955815,-2.88826934865959,-0.353731202111359,0.689255970154954,-0.660409688727345,-0.60400990152083,1154608
0.280922895549976,0.697231111447162,0.169977125046705,-0.549954605620161,-1.48517508774795,1.54632928394809,0.139676661668375,-0.457722333980525,-0.558920951439358,0.0796505011463262,0.136084205368597,-0.208276397002815,0.740142768140897,-0.221783861857681,0.128166914857922,-0.389149184703538,0.085430150491386,0.380258646398987,1.76345033696953,2267382
0.716556582191903,0.510098180265308,1.132847586287,-0.578309525066623,0.239866726085856,-0.97777253324512,-0.317821887656006,-0.571252304605075,-0.596523063738891,-0.155932079838007,-0.295003562576073,-0.643509568583636,-0.00345048326349259,-0.0781180844573317,0.127726814829211,-0.181570686200069,0.805429237512815,0.155744705523643,0.112336372246086,1181124
0.113462712217366,-0.61003686379616,-0.135279089404421,-0.329854251943454,-0.053393398950035,2.4621918509125,0.29800201116304,0.0204272865322596,-0.353325071201964,-0.70307615016685,1.38603627750275,-0.688218440201831,-0.318248610785425,-0.199844667546764,-0.211956465605071,-0.126352860878385,0.100192736396792,-0.670668397570115,0.760626010509154,2137799
-0.261046959209219,-0.233570436223125,-0.77212446894897,-0.842149072562877,-0.15499766049836,-1.27282123891047,0.281093842499274,-0.745414909778601,-0.649182282526764,1.49044161236422,-0.775912949217635,-0.315732298880702,0.573996394414647,-0.2268399175314,0.754090541743184,0.624525775345235,0.733019739317275,0.113325047441194,1.21043584491493,1458656
0.170748754962378,-1.39319193620628,-0.0433754459066383,-0.877576052450538,1.41234791453566,-0.0337667077724539,0.135785793122619,-0.821440373040957,-0.594437031911611,-0.0799598054271987,0.456092372460053,-0.614516961935039,-2.05553904537315,1.09278355292284,0.309467916780209,0.4580862178159,0.248811415868762,-0.37408371336618,1.25635622559245,2269346
1.20278437778638,0.513211326636391,2.17179309308194,0.84437774291707,-0.44798777525701,0.428065293586377,0.484270060079172,-0.352934731954571,-0.534740360368173,0.653256672776489,-0.432024926432385,-0.0154268453462019,0.715807568426223,-0.262325925955002,0.332607574396984,-0.434441473447192,-1.72097391445018,0.104259564200724,-0.406140135367786,2092954
0.134730956853757,0.527594294779533,-0.105730594895236,-0.275207625039732,-0.252540140279768,-0.142720570437669,0.785596334481574,-0.781995094995015,-0.537679845468886,0.179429249882119,-0.482823950093489,-0.116331658118525,0.720601648086585,-0.170300272759819,0.612962052476083,-0.454750994908034,-0.398310362513296,0.488304716003987,-0.20579904162469,2007309
-0.140020592797038,0.395585049764397,-0.560677548367838,0.24417720940877,0.197189170871424,-0.42955274501378,-0.765123491251143,-0.231146450431649,0.874863947508412,-0.805929205042734,-2.1545189586738,-0.66099529319951,0.19962640216755,-0.334519346472024,-0.465715192960868,-0.463984423812347,0.833260894660155,-0.1689802953911,-0.101053161048242,1671370
