"lemd_ptv6_original_shape_Elongation_250","lemd_ptv6_wavelet.LLH_firstorder_Skewness_250","lemd_ptv6_wavelet.LLH_glcm_Correlation_250","lemd_ptv6_wavelet.LHL_firstorder_Kurtosis_250","lemd_ptv6_wavelet.LHL_firstorder_Skewness_250","lemd_ptv6_wavelet.LHH_firstorder_Skewness_250","lemd_ptv6_wavelet.LHH_glcm_ClusterProminence_250","lemd_ptv6_wavelet.LHH_glcm_ClusterShade_250","lemd_ptv6_wavelet.HLL_firstorder_Skewness_250","lemd_ptv6_wavelet.HLH_firstorder_Median_250","lemd_ptv6_wavelet.HLH_firstorder_Skewness_250","lemd_ptv6_wavelet.HLH_glcm_ClusterShade_250","lemd_ptv6_wavelet.HLH_glszm_LargeAreaLowGrayLevelEmphasis_250","lemd_ptv6_wavelet.HHL_firstorder_Median_250","lemd_ptv6_wavelet.HHL_firstorder_Skewness_250","lemd_ptv6_wavelet.HHL_glcm_ClusterShade_250","lemd_ptv6_wavelet.HHL_glcm_Correlation_250","lemd_ptv6_wavelet.HHH_glcm_ClusterShade_250","lemd_ptv6_wavelet.LLL_gldm_LargeDependenceLowGrayLevelEmphasis_250","sub"
0.147252105980532,-1.07680799069453,-0.457789569988866,-0.583527911054255,2.67077785866573,-0.224194630401296,0.321242554733695,-0.387031528801922,-0.42503230191506,-0.070518582867624,0.0610093250042102,0.0252291976063077,0.150773770315442,0.606020480659121,0.10816165898636,0.00714036315821238,0.297526150142668,-0.221769239446801,-0.19746668332293,2158329
-1.16766683704729,-1.12710900908142,0.230146313474542,0.667304773163025,-0.530839557100841,0.592211684653698,-0.446680952887293,-0.04058177589437,-0.564623760261434,-0.381029875329395,0.316367112427439,0.0704787151159334,0.834586098295482,-0.490941477366567,0.896565327363955,0.283945288489913,0.5400428922415,-0.261913849616813,-0.214709805105565,2319068
1.24368456396226,0.60655030009322,0.108375280696933,-0.0609879480560994,-0.551579551261962,-0.757316379982486,0.0351046665247278,-1.09363069910406,1.0133585343003,-0.295327089378778,-1.02737494928891,-0.546992372539174,-0.41314251393429,-3.66717880195993,-1.55948287734232,-5.90614296743011,-0.303479489640563,0.687288759482766,-0.206260243906981,2504802
-1.43534621595469,-1.48921855110103,-0.080091330730229,0.324898461238341,-0.286261877112965,0.741935067232402,-0.35276823013843,0.207517253173424,-1.09029032573102,-0.291184402612702,2.69730697156763,2.21520357036099,-0.381215093935122,-0.129798793223994,1.13546342483036,0.596073716299455,-0.429174585698224,-0.390954164780826,-0.215574550853464,2331869
1.24849438126884,-0.76771216870964,0.172808379351075,0.159079312197075,-0.462590467702338,-0.278352187645381,-0.173998184860038,-0.276508502062307,0.330988575493335,-1.03064110715028,0.216989695825579,0.0546361250777276,-0.0764315570869325,-1.30604869502794,0.0870297861845457,0.0979930912885472,-0.519678023580578,-0.291153647447735,-0.210013595878002,2317120
0.161750213449438,0.312978205279891,0.552009727997836,-0.364451801324741,-0.484058195397222,0.702931687881293,-0.252642545436446,0.315401138247443,-0.376885019027992,-0.513653691136233,0.594031306092259,0.336686636845857,-0.36146018852928,-0.782006743275736,-1.05585208425153,-0.826237700437007,-0.527080383763209,-0.968910127860697,-0.183667740164685,2072215
1.05003813852794,0.446904334776963,0.980248616970131,0.0242542910410338,-0.567587903954623,-0.572116992766924,-0.37197537012073,-0.306915863789069,1.00449039640908,0.447699014234121,-0.797705423144401,-0.144979198798666,-0.164870462993064,0.466717342992633,0.297565038386414,0.225033198117039,-0.52685787102752,0.0324182584263896,0.883923579364805,2228400
0.9538355459853,0.619764058871527,0.907820441630418,-0.771885153087956,0.873357818378317,-0.823460460335227,-0.302267495412001,-0.122922255733052,0.824496152020456,-0.25849661358792,-0.173122840792267,0.0888272082871047,-0.249273265016516,-0.35445092924186,-0.534821602029348,-1.27397683389418,-1.35209719883205,-0.0762733394556461,0.048843737126771,2145166
0.905099702098879,-2.1637216766545,-1.53282391950604,-0.293152496813023,-0.808204565648441,2.96025834292289,-0.314094194041384,2.30197510757992,0.0306664504553311,0.732077232063689,1.0824778786824,0.275060686862377,-0.267597110669995,2.0108577284085,1.08948270089231,0.700639763159013,0.470389226249453,-0.322115946885446,-0.2113545355185,1692385
-0.0271459426976169,-0.400248120493877,-0.0591759741941094,-0.484057599533015,-0.378594828698957,-1.55034534873593,-0.137752205940866,-0.556520369609843,0.0864976543174525,1.7148323825862,-1.00886634036543,-0.734290258124405,-0.405234719252977,1.54629435155737,0.307360882685824,0.178064699724854,0.428640950588972,0.787554716025015,-0.206147208068979,2109902
0.633208810485879,-0.274111438081875,-1.40981809053065,4.0477838430403,2.59465288961037,-1.32659069128537,6.16709562988027,-2.34658251655446,0.155139926331084,-0.109725334635125,0.508093146138722,0.188309334582118,-0.301733797649104,0.106024047239899,-2.75309826504185,0.0679316642644854,0.528836102140227,0.0328425487814048,-0.181105961839388,2219842
-0.044394383795368,-1.99767726298052,-0.850513922307619,0.423920447047572,-0.438087370380832,0.347884420355109,-0.024302120246602,0.35730331901262,-1.23637780320326,-0.473176156659354,0.585679230586279,0.930389721708569,-0.394417948095351,0.761998090859225,1.20015851896254,0.836615807028332,1.19744572677532,-0.195797310051831,0.474993187350534,2520618
0.630259105730928,-0.724158030733966,-0.101509969733982,-0.52887447772066,-0.514809891848381,-0.696063296062991,-0.326408617360012,-0.331572643168098,0.676599756132195,-1.07688755547704,-0.858895803025931,-1.61333617906782,-0.418097617188915,-2.97896833517922,-0.765171075743989,-0.546947483171017,0.495864266940473,0.556559406750342,-0.209473660087955,2419459
0.592213134586387,-0.436739075236488,0.865545992298436,0.577681773258687,-1.30333444947455,0.457989748150895,-0.352562508643311,0.194649976815104,0.238285140052523,0.377820289902915,-0.760695318338598,-0.0311210402174496,0.627632323843679,0.377762312583962,-0.336973026547103,0.0871220708291137,-1.21836453913384,-0.12976100698165,-0.180577463986027,2276121
0.864415281031272,-0.0944209824348729,-3.6838064977782,0.436285456135846,0.998853557961546,0.956422534276339,-0.0178024825870635,0.940231721679161,0.913366004271202,-1.68097902391307,0.512329580228173,3.06132109263387,-0.425369424663464,-0.717958974187401,0.175759966746859,0.118804060241799,-1.14116984002676,-1.15872298233888,-0.198561089363017,2350037
-3.05526718590991,0.600696894129057,0.144424248966046,0.673025218841477,-0.158914713061897,0.490144816265679,0.180544041259642,0.360498945204895,0.811412131983705,0.478325850527568,1.30000510876119,0.258632882347078,-0.104282525383385,1.01541989134221,-0.316416907279948,-0.402534185184145,-0.37379545814488,-0.0852953489874058,-0.031520203304219,2001182
-3.26664481351975,0.182417415579852,-1.17127510348196,-0.632203721331162,1.38686963787466,0.371984065712311,-0.109293858354452,0.323373803170403,1.67153584850655,0.5313981311763,-0.186904537164387,0.0106381662326044,-0.373705528455494,-0.818330867031297,0.56869374439869,0.359541192052549,0.0614559865037995,0.102161197801749,-0.129400183202291,2278618
-0.0691912601891898,0.402650300591656,0.030339830233345,-0.0147444213733548,0.516293575661883,-0.595863502750136,-0.159337312089339,-0.440498856490359,0.940358854886627,1.11558166651979,-0.141550431541926,-0.15145146647,-0.399083755781071,0.133385999286105,-0.954706941420724,-0.423707574660113,-0.547460070474407,0.363627889632299,-0.21060532821352,1740845
1.16082630990382,-0.650082866704045,0.496419709551724,-0.128249346149547,-0.488540750588944,1.24321454795754,-0.255684115555777,0.469811625947756,1.10016788518255,1.18098910723252,-0.529998939900933,-0.667911685016934,-0.408309196516848,0.38056968397452,-0.0943907475557821,-0.152175492934501,-0.952955986567326,0.164457429592176,-0.217553524078862,2321962
-0.47042825793866,-0.324370525055068,0.0723046332109663,0.0487315973394541,-1.40854247371697,0.333100291836255,0.00749149965164218,0.711870493953358,0.629762849395175,1.23107859514996,-2.02245848789244,-2.31371938714222,-0.412826816004411,0.210547151309275,-0.45029410742965,-0.0672768633853376,-0.186398088650659,0.738603532600118,-0.193661673527658,2212664
-2.09093187299863,0.0325354132324383,-0.694529401515194,-0.75652788321276,-0.0513374277747392,0.309598565848755,-0.185885866686308,0.612361427400921,0.334565895738951,0.710792597682132,-0.108578700974034,-0.23759301036838,-0.413953597237357,0.620683461465776,-1.18335620667807,-0.360040667141063,-0.275019175794589,0.430873379387442,-0.200301602513439,2453577
1.36294172190794,0.112007810159308,-0.0661839649681526,-0.462036293211013,-0.23875112069651,-0.0168022523536197,-0.172869167521644,0.257233625372064,-0.713651455887226,-0.324029582983071,1.15328507167629,1.71706885461409,-0.418655279496647,0.0866086638614185,-0.555534052785742,-0.0683579424125768,1.40183690914083,-0.0764503721161799,-0.203025852882726,2224150
-1.0207044223921,0.774670744104838,0.963727730616132,-0.538669724420712,0.703760312214724,0.157300616929777,-0.427309826812901,-0.0299014004437959,-0.275575920940203,-1.25454619754823,0.355086936613977,0.0808254726979021,-0.154047952352686,0.955769364785112,0.693722880062449,0.286489740890105,-0.13624184370847,-0.272494841288946,-0.167211054032152,1967281
0.13841170433024,0.865250294187993,-0.285291832458636,-0.534934896310831,-0.176737461658459,0.646806333837193,-0.336481925757732,0.498727709873989,0.286915907837359,0.479797959621379,-0.464399212859514,-1.34342727910611,-0.424554664716088,0.368969302478679,0.696946495295067,0.315433877491165,-0.80475982034813,-1.21562038325155,0.0576828642944511,1742294
1.07963410651343,0.228985479709946,1.10582325726734,-0.106163661904358,0.120381872049955,0.211975895140968,-0.444552468690272,-0.0131179847408039,0.130592720761208,0.398129073917206,0.596970671592577,0.115454248745134,0.381418188344334,0.155593268512727,-0.545548639360673,0.145402942911614,0.724999354731005,-0.230680015430198,0.663407396406764,2488660
-1.22196133785015,0.571390661655547,0.174651653181147,-0.172296823598395,-0.0515832184649244,0.321280850202002,-0.413213081456951,0.0067818201684069,-1.70179141220812,-0.103054536242094,-0.114473293002907,0.0352083887132639,-0.0893121365218429,0.0864965309192978,-0.891782219536417,-0.141579747818743,-0.703650161899141,-0.189849929315398,-0.0377706328838722,2085349
1.15667920345913,0.90446361933779,-1.46817473681928,-0.721314527461253,0.187573804595775,-0.547753834911858,-0.38386995528506,-0.25768609574221,0.264009873977407,2.40417140029898,0.87000461645079,2.80601432211256,-0.426384638296222,-0.381904002876765,0.446387488600648,0.263104100839182,-0.671554080776028,0.88629875888908,-0.182737493638022,2247869
0.906600961832214,1.0531808402453,1.42849212286022,-0.26174019113574,0.353984123415782,-0.206780719016862,-0.436626202419188,-0.156507161227782,0.242510375264318,0.357536146147937,-0.84696546966869,-0.00651655030631347,0.794202131085628,0.772982172500352,-0.547096831477108,-0.0346018082909173,-0.657957347219423,-0.169598553798447,-0.13812123752832,2157529
1.29556436574866,-1.09772415814709,-0.756496396234756,0.480772811926075,0.337679345740219,-0.272718990542963,-0.210115970618172,-0.238526525740898,-0.696778397611254,0.128845184640443,0.606697611110319,0.291880966344682,-0.263646329165375,0.404380412648911,-0.108024876711402,0.00233426185363965,-0.557134122599167,0.209307134461084,-0.205849668200219,2119177
-0.567680919161397,-1.40282461601748,-1.24605195544498,-0.0115951551771147,-1.46019671124134,1.14862207471512,-0.358324010356376,0.244256746944474,-0.643356420499949,0.576034569043299,0.935915891664962,0.115473711065858,0.9785827724287,0.519697582248084,0.621372553756857,0.322100709764438,0.0774919293666558,-0.20627588064631,-0.117627642070571,2010554
-1.46718111710772,-0.499995409655195,0.433553112395636,2.45933786484052,0.756036296389718,0.0353909993814564,-0.224624255848227,-0.0215442620611332,-0.41631851907565,-0.876753873711678,-0.409343230925638,-0.103568082817186,-0.383219992165302,1.12028689872364,0.182725227411631,0.116475274321624,0.312157083680951,-0.176577757030833,-0.213152015142935,2493534
0.0239777085125588,0.062217583690458,1.12506588010862,-0.401983491991056,0.514360644395453,0.751084126188045,-0.43742713271714,0.0810995893386801,0.00397352378688719,-0.679455818814412,0.390281459457155,0.061921638623966,-0.372825270610436,-0.942994225058302,0.617674288183923,0.256814261151301,0.55129802293681,-0.384722987953604,-0.188509900466982,2200813
-0.29215205792811,-0.369266874202242,0.932307665242991,-0.301648059605807,-0.148188090147987,0.4907422392582,-0.297253606312813,0.146881608458787,0.489204343815625,0.0361294445448496,-0.127092393550487,-0.0693198190661593,-0.344320599449269,0.393374556537448,-0.494037586923888,-0.670854129886138,-1.09694003565245,0.698738040411822,-0.149187492483755,2116787
0.668490184905747,1.05637019864538,0.485429001317618,0.0636273265916178,-0.086094662549165,1.0229451261521,-0.103749318734118,0.214397565138777,1.56394574396673,-1.1408609361009,0.235732786368889,0.202574178103248,-0.398574611107527,-0.069401461754977,0.128359887989658,0.168848491862408,-0.258416906897787,-0.310557403584247,-0.1959571726121,2267382
1.70285662879667,0.114867748130394,0.475160009335698,1.30762802719546,-1.93237393371222,-0.601335142915341,-0.283392709660852,-0.209810498922173,-0.782084112154022,-0.636593960110437,0.271626278012223,0.570077737400646,-0.411765285336627,0.23758562925628,0.079133184184094,0.87163001710564,-0.104671550504283,0.261557479706119,-0.176848975515734,1181124
0.839772451040888,0.85884270417454,1.5747411072066,-0.427152841819878,-0.184744552163276,-0.119473025650276,-0.322152565909744,0.0471663087153958,0.634269352900721,0.388300553468694,0.0441684380409378,-0.0222422593371324,-0.322160106517852,0.363348991658744,-1.7581084404551,-2.92655091097979,-1.15169053095262,0.215747580486043,-0.143889490219544,2137799
-0.748958707735384,0.0639170129202387,1.09771902950658,-0.402114524443382,-0.042497619333678,0.203090797202043,-0.362616701432428,0.0189409236866088,0.607493655116376,0.37187357878886,-0.773379923725787,-0.105089508365302,-0.191508112319702,0.330114618189855,-0.622728548708936,-0.544705704900139,-1.37665093727108,0.203358220249814,-0.197253337028366,1458656
-0.034754643314366,-0.821497823908751,-1.17456302462169,-0.0150252202912689,-1.09129706319894,0.880042805544953,0.508703669549223,1.28757997847789,-1.07069425592332,-0.352235517552968,0.683248171485272,1.76303441786559,-0.418034083955114,0.297995529532318,0.817413178373657,1.38472063172204,-0.811755891599585,-0.799716554631985,-0.201452660916362,2269346
0.154658520684091,-0.061766136066874,0.29575651751833,-0.213750802045696,0.519627227888475,0.226637549157378,-0.385332242575677,-0.0165471169946259,-1.49257030099209,-0.165232075906957,1.07404027866068,0.107298084927391,1.26776346153834,-0.838414511588837,0.826624600119875,0.302801250937445,0.502815469058334,-0.243830985715119,-0.19193981541227,2092954
-0.213107253531348,-0.572004287708445,-0.292820494683966,-0.666774176805634,-0.466190011659478,0.124514651620076,-0.316711239666699,0.117249734253267,-0.172907335934248,2.4224502984293,-1.42565323091533,-0.96916511795761,-0.387117206080781,1.35788407951463,0.367692197680902,0.223259694386968,1.25936350433743,-0.256444221121319,-0.206636538864371,2007309
0.880053500678826,0.521491907913989,0.473188314883022,-0.758326695523582,0.273586353611939,-0.493348912769023,0.0830934913427672,-0.466194652137785,0.6250089577375,-0.300052943963962,-0.611130059053925,-0.187263252992635,-0.359022656256441,-0.17370239926569,0.0251686754767479,0.0283021142860027,-1.43765342673154,-0.0483968905774731,0.0210843454552217,1671370
-0.630257158729284,-0.26850722093431,-1.6577488623233,0.239203063908319,0.237625947649213,-1.7480638506525,0.00609255270243896,-0.695679962361336,-0.434449591368737,-1.38360145514174,0.275975049445587,0.214601801518215,-0.414518908106301,-0.927739608456212,0.192431078556321,0.220292971301457,0.266403081254889,-0.114804897026794,-0.214086622286523,1154608
