"mkm2d_ctvper_original_shape_Sphericity_250","mkm2d_ctvper_wavelet.LLH_glcm_Imc2_250","mkm2d_ctvper_wavelet.LHL_glcm_JointAverage_250","mkm2d_ctvper_wavelet.LHL_glcm_Correlation_250","mkm2d_ctvper_wavelet.LHL_glcm_Imc2_250","mkm2d_ctvper_wavelet.LHL_glszm_SizeZoneNonUniformityNormalized_250","mkm2d_ctvper_wavelet.LHH_glcm_ClusterShade_250","mkm2d_ctvper_wavelet.HLL_glcm_MaximumProbability_250","mkm2d_ctvper_wavelet.HHL_glcm_MaximumProbability_250","mkm2d_ctvper_wavelet.HHH_glszm_SizeZoneNonUniformityNormalized_250","mkm2d_ctvper_gradient_glszm_LargeAreaHighGrayLevelEmphasis_250","mkm2d_ctvper_lbp.3D.k_firstorder_MeanAbsoluteDeviation_250","mkm2d_ctvper_lbp.3D.k_glcm_JointEnergy_250","mkm2d_ctvper_lbp.3D.k_glszm_GrayLevelVariance_250","mkm2d_ctvper_original_firstorder_Skewness_249","mkm2d_ctvper_wavelet.LLH_firstorder_90Percentile_249","mkm2d_ctvper_wavelet.LHL_firstorder_Kurtosis_249","mkm2d_ctvper_wavelet.LHH_glszm_SizeZoneNonUniformityNormalized_249","mkm2d_ctvper_wavelet.HLL_firstorder_Kurtosis_249","sub"
1.35735733401634,0.107258874316895,-0.125651127780282,-0.388255864617459,0.803988254615593,1.24641109582151,-0.104850973404316,1.14377508353258,0.65019770528367,0.719470581029759,-0.314869089495545,0.231107067996837,-0.916320444598943,-0.23507061338877,1.27638814387214,0.262770650429199,-0.449903090736553,0.948067225619081,-0.637856849508099,2336735
-1.15059242372203,-1.84326468334503,1.08620693212782,-0.046198554774353,-0.931512081634915,-0.111416323971571,-0.00259086986818226,-0.919897351923139,-0.0338005199534907,-0.613956018483359,-0.0329332711154032,0.38425939964935,-0.467012737671867,0.616551388396839,-0.531760636174329,-0.182386516636477,-0.114127431650424,-0.162400571931696,0.465144066051688,2339674
-0.332949277120506,-1.37291224985653,-0.596930915231128,0.33614899190772,-1.26504365073351,-1.4780105910464,-0.0961077163886872,-0.100111753895339,0.29363632244371,-0.0498798248812118,-0.0929396379308082,0.773035347064407,-0.369279538083103,1.35557591563611,0.150004695512513,1.05060151965231,0.125559848269051,-0.316728627632272,0.518746527867522,2340155
-0.617150440151245,0.132755298702027,1.91585715194692,-0.128926252384998,0.18887973775359,-0.137229319529588,-0.216589827641344,-1.12310577244707,-0.586932374112474,0.269869191007507,0.118685459658563,-0.975729841168775,0.126201034844287,-0.985356554635009,-1.20401189944833,0.198120879371621,1.17444759316793,0.0903789423640901,0.824427006592112,2340322
0.098100201053648,-0.993654572521057,-1.93338847267287,-1.20301660068572,-2.84115574944589,-2.49521129584487,-0.151894953458594,-0.447778298908225,-0.216596121245755,1.08002011027878,-0.0303528807805768,-0.161207314077468,0.489808353607042,0.119983123804057,0.253180738063819,0.0776453638277416,-0.449576377453302,-0.385838300248054,-0.582571816398846,2350037
0.226034435917378,-0.556855326342731,-0.517993754384983,0.932822038930456,-0.0245350815371574,-1.19075852163625,-0.148891484734986,-0.643935469537755,-0.653483024650198,-0.710040230979177,-0.254535187174655,-0.271816964222458,-0.0531118736383173,1.08560572126484,0.734322078605335,-0.816306549011431,-0.00303036164744995,-0.516027905075881,-0.426896975834653,2352038
0.749704889509018,-0.0810165443882958,-0.441734068261858,-5.75182267802488,0.478411778382971,1.9816359387471,-0.364447572152021,0.543547954537957,-0.560526680866429,-1.89505260751906,-0.263569278874377,0.65676747236117,-0.623100412924119,0.983638375290533,1.08157399330912,-0.780016948248546,-0.739287974537992,-0.299937323932807,-0.791879964085692,2359944
-0.408870895130481,-0.369886490585042,0.234452568279041,0.267222057471443,-0.725113788620537,-0.647090102522861,-0.039936923583972,0.0233356623069188,-0.28904382988061,-1.85824728478925,-0.194401435987541,-0.767751379611434,0.167323853472306,-0.7173045700896,1.32150996279096,-0.85537705146321,0.349353450558197,-1.5716067819192,-0.544186518761065,2381907
-0.678985357780272,0.133752153559933,1.34944581399846,-0.867025559718611,-0.387501869577312,-0.992408736587268,-0.213830034320838,-0.703795880270961,0.416613522553642,-0.0687503813216697,0.0511147290024902,-0.109806728684683,-0.390362560744061,-0.460302916747432,-2.22422825762999,-0.0746087081501315,3.21662963596323,-0.477583307291954,1.6040479179719,2393207
-0.596084730794418,-0.0164559395743508,-0.0464171577540165,0.702192140530631,-0.177759576818479,-0.882554075673114,-0.104874651923057,-0.473328221402973,-0.36874113128731,-0.652489742107551,0.135108109775556,-0.592381140858161,0.0796772063935763,-0.441824664506512,-0.561487934209465,-0.500006848325985,-0.123259862890563,0.220495706684032,0.157125070271138,2395415
-0.305933438401899,-0.753720120325425,-0.110629936456653,0.751986590292697,-0.719859802962309,-1.12371165650162,-0.116571759448516,-0.67102466205566,-0.299266615998779,-1.38091406621192,-0.242778166874347,0.176297221325196,-0.397895527341989,0.651575064347791,1.12534013775577,-1.18438432492211,0.412594082868767,-1.46028913419296,-0.65121459326156,2395943
-0.376432440855793,-1.3143766048347,-0.664766664337855,0.992859118750653,-1.15867528207131,-1.80749913003074,-0.113385282947772,-0.490084537607232,-0.168859631756275,-0.532469197109282,-0.251265135257107,-0.553814223793865,-0.272120719792705,0.126566697517209,0.928224456276683,-0.757933206514317,0.648835415297832,-0.998601579739198,-0.627502489648338,2401405
-0.650389609180246,-1.17600705940474,-0.0729973103561677,0.156333885213859,-1.00906671240763,-0.885653473341244,-0.118886085992074,-0.830937406193787,-0.117929142980956,-0.684261514650993,-0.138828067696667,-0.668960305241478,0.154148397108136,-0.749210033320819,0.0347035024829326,-0.157067181905265,0.898486959400204,-0.0569337298114595,0.596625392760688,2405144
-0.600321403149164,1.00007950628586,1.63166235134287,-0.430493156406816,0.229931253737994,0.849014082654775,0.341695476866183,-0.430022105445857,-0.289528409489569,0.259926546516234,0.0294213903561628,0.447296807016088,-0.536332042965289,0.994106506762415,-2.04999970900855,2.55436105212993,0.0676393762738655,1.29830043939178,-0.0785003690497812,2414406
0.511091330798785,0.487277125224789,0.666914442092874,0.98704182984888,0.655949036726446,-0.0808059314795179,-0.0932762042445478,-0.777719782059195,0.260357920610573,-0.792728034574956,-0.0979369215883429,-1.00008311418448,-0.0839931355701713,-1.22328127571224,0.248935520318148,0.579616487237003,-0.0910121312915686,-1.59797877198815,-0.657203043682517,2419459
-0.19559517862157,-1.44899547097634,-0.425446119285505,1.17762980675931,-0.76348646618421,-2.13181989795828,-0.1470583304974,-0.414532513472371,-0.282419230816222,0.126179083922121,-0.142510273022921,-0.855258458407577,-0.018846150120557,-0.57921978990087,0.612502322789706,0.777215102193192,0.35263415180263,-0.702025429714499,-0.495178292692057,2425694
-1.34720995089918,-2.29861529008624,0.310056061298584,-0.268773579357624,-2.22230030215432,-1.4389643987836,-0.141581313277858,-0.506902413508468,-0.251447640722903,-0.487398794508869,-0.146043499932158,-0.638465954884976,-0.224222908855353,-0.794967921578821,0.784689021612248,-0.561148935248371,1.26085748722283,-0.987698795892347,0.285527653486154,2426863
0.867956669014613,0.137331684164056,0.685383052321469,-0.399674155102129,0.695650240711426,0.503070062003047,0.174708658935283,-0.0521971028770432,-0.837567973211547,-0.5712641614016,-0.298186869125524,0.841442682942851,-0.700966170873943,1.22925191278978,0.517191266485191,0.10045588800827,0.189716982328486,1.14990254663228,-0.663437131918886,2430773
1.36969220998355,0.412580406049766,-0.759933550358215,0.613876256050961,0.845400075990885,0.130789297726211,-0.142895362577718,-0.247977880969296,-0.545939568728337,-1.64165690057912,-0.0849785132213217,-0.860171555773165,-0.0357808765795519,-1.16777236974757,0.0699560193337104,-0.788018212706951,-0.746759936862656,-0.108850658226926,0.627260968685765,2439458
-0.0820087886163501,0.371264284164531,-0.402589533568646,0.325577195281198,0.181198559219046,-0.536747339517956,-0.207603945263528,-0.676296088153221,0.297110527840488,-0.497364944772992,0.0829328620618202,-0.804017685365062,0.247974825762912,-0.779541810162988,-1.51955029500725,0.442948461410664,-0.0709692865119162,-0.700993347889457,-0.165351958978673,2443354
-0.500954183730593,-0.487423318708257,-0.157354800499333,0.898547325214249,0.172621905106715,-0.867348953992011,-0.121758975367123,-0.563821146885425,-0.217045578957123,-0.505637269374084,0.0231534959453627,-0.176961489035567,-0.462466019302365,-0.195019606170252,-0.977955922684013,-0.58042361337847,-0.282264959610458,-0.126559909031158,0.285086041024967,2445526
0.267635556088937,0.0736225171487504,-0.338823646102018,1.03158362116041,0.393387434258728,-0.784367873910896,-0.130606678443084,-0.490667111128353,-0.361025759231944,-0.239995677828398,-0.260816287545967,-0.37157268062345,-0.46602243926315,-0.378714598794156,-0.00954982607087337,-0.126000790255357,-0.654677219258127,-1.24710689668584,-0.141516624814905,2448298
0.236164397945315,0.683643987762174,0.297083507515213,0.533983203822666,0.727902883848353,0.855115555560471,-0.409044290763989,-0.775711758881444,-0.944200193398425,0.790672520783987,-0.0687832506569949,-0.545095039114351,-0.436074489146795,-1.10646533231794,-0.959849629842149,0.217178499690802,-0.544272908223959,0.392775316720586,-0.0998939727663089,2453577
1.05956654711725,0.387345441707135,-0.941758863271139,0.280784413080562,0.715985143094664,-0.183563350419006,-0.179627659468096,-0.370285302207653,-0.644599539985685,0.00451583857644946,-0.183415663343057,-0.701095916758413,-0.0112562147074372,-0.28913291576525,0.967109621523174,-0.635110157135183,-1.01239284271049,-1.27944336806583,-0.100136643880324,2474709
0.662827611723799,0.517405612952308,0.439318922317459,-0.00394540959297025,0.980320400840774,0.985506461622466,-0.0969936578035848,-0.549981507184951,-0.0182090698228311,-0.527549047349102,-0.00553101373133481,-0.516870382792711,-0.509516573075911,-1.14169873307722,0.526852910442538,-0.51329809036107,-0.668365580551474,-0.504983004481495,-0.621888538433187,2480056
-1.01731382703004,-2.92377659585252,1.00957814559517,-2.81423116233503,-3.34262157011437,-1.22570607706645,0.117878798282943,-0.324467238026931,-0.164199971740448,0.827893195730199,-0.0846301381513507,-0.335429172543224,-0.360370495347435,0.171478572603864,0.137779089960285,-0.0397933444523115,3.42964607668834,0.326321734719087,0.147250190827985,2480330
-0.439568372228907,-0.86471958631149,1.76786990148461,0.803560429045272,0.256456705150674,-0.0855941545437328,-0.180872493402775,-0.536706688265946,-0.716611148099493,-0.434329741081447,-0.0839410888345875,0.0507582436831309,-0.518855007947491,0.131857923174195,-2.17481469462997,-0.256226045279295,-0.164317706255925,-0.831051475593524,-0.281869676765502,2487135
0.0290684983866347,0.75610019630068,0.233284642778357,0.700058023207897,0.747312256314652,0.00780840751553852,-0.144560345254126,-0.806795213806354,-0.340146358727249,-1.17374742661296,-0.190244513495223,1.0337812993573,-0.966420591279518,0.20343080233943,-3.85618422735286,0.720649018946789,-0.367777147938566,-2.67787149800784,-0.187470123800763,2488660
0.166623536999541,-1.12605037904572,-0.321805651278944,0.471014544510039,-0.204438002607337,-0.29174916651992,-0.142385960895664,0.0703143940337329,-0.807903080212645,-1.02546327860358,-0.281188577639304,-0.702113042565981,-0.277360520160297,-0.105324976455607,0.937890570481429,-0.274885684065734,0.0324489890313341,-0.337253880134188,-0.451534619875384,2490180
-0.604818255293475,-2.07005460251671,-0.381846974916533,-0.547542246964385,-1.47241156625461,-0.421195248724568,-0.167376830263579,-0.878333432246679,-0.858530054346065,-0.618307751027944,-0.201035869356566,0.706948942009123,-0.916161802752064,0.498145598982348,0.362459578420847,-0.542096525185027,0.236023907729622,-0.000240842313044312,-0.0238111404364043,2493534
0.85853799646652,0.166246282113748,0.615735785764331,0.249123887590468,0.683209727724994,0.696423339400502,-0.171132164241865,-0.406605380447498,-0.855216513043817,-0.839502671357171,-0.168933540701117,-0.844482599882891,0.0590168032416332,-1.1472328036361,0.14847687805823,0.243618714830728,-0.195417372689163,0.259607396568235,-0.39149708965831,2498991
-0.55737537832658,-0.690706029705185,0.644484560803094,0.360782792464661,0.293668818615532,0.084909531947651,-0.189477461346734,-1.07068779560871,-0.573502610757899,-0.593145949918941,0.0227696791516202,0.324335831883918,-0.362482032462173,0.0705190899392116,-0.548129807628357,0.100630938131494,0.152889242566683,-0.485900083496925,0.0712614906035597,2500377
1.64415109276266,0.525806083466159,-0.779144758802771,-1.15643455005899,0.602100201789583,0.326090945232796,-0.118226481412386,-0.208419813787117,-0.906858187027891,-1.55853886804598,-0.0201539743258057,-0.503010605973511,-0.282643835367254,-0.890102506203587,-0.976400370810437,-0.26283556839007,-0.195022248390763,-1.13621938344602,-0.359503012561388,2504802
-0.259212403450469,-0.626705951545833,0.380442222791004,0.223331912430325,0.274301890455437,0.23035622981488,0.0236240757775245,-0.759428282703905,-0.762462648188669,-0.827800246238887,-0.171858128929742,0.207898998385431,-0.600496924874304,-0.0829053452861965,-0.109774451527667,-0.311265788902251,-0.365447936323277,-0.202084316190926,-0.34770450947298,2510402
-0.415548065271642,0.39740049482518,0.707957594835577,-0.505979340554282,0.0373798922948163,0.193828983144835,-0.22282269136885,-0.277769932605879,0.364425633666073,0.0274972978073306,0.116128024321896,-0.28984417186552,0.48374319513726,0.102159670044331,-2.16862056475328,0.683380565489886,0.132409043041325,0.587117776540909,0.851076508991818,2520618
-0.721220478171099,-0.511579300236456,2.73131249484982,0.356728310036711,-0.103328587921507,0.137685925063814,-0.144626464757564,-1.05081635237685,-0.781422706669335,-0.562740636989275,-0.104032965121032,-0.140844627327442,-0.348247552835526,-0.708882930424602,-0.550253209727374,0.0893396624484651,0.263203917893332,-0.462715536012425,0.623230534859946,2559453
0.913343596821394,1.09793697734479,-1.20080336924192,1.08078414074899,1.08300672038983,0.874786795352975,-0.299229775806168,3.61614553259145,-0.0442186528460306,-1.12098364779492,-0.313509103976667,1.52873926006011,-0.678907958857751,-0.272280827743963,0.298205762908295,-0.907153655273596,-0.777605333774926,-0.172674805488447,-0.256568679664665,277752
-0.541659929418058,0.326481240964563,-0.217796510937932,-1.59912630925176,0.26737046425892,0.889412890482812,-0.591401523478707,1.62610980571851,0.737431736604402,2.30824322207774,-0.301638367073497,0.711792514587419,-0.491876281831795,0.448744211437097,0.951272666515251,1.93000931689978,0.18025051411987,0.768666076919238,-0.556691575620963,308862
-0.841730101979312,-1.66436290871165,1.23683397369536,-0.350278529088011,-1.07834073526455,-0.936980081488263,2.21808799377083,-0.64534098574228,-0.241737068981333,-0.202257377612093,-0.0131448813517642,-0.561574629566382,0.258820553369366,-0.35380728954609,-0.0949547624525383,1.00480766447262,1.66281274400599,-0.201811411539134,-0.165600824977297,58325
-1.05980038283267,-1.08520571349296,1.12446593987384,-1.80820404771681,-1.72014558033423,-0.117326797042302,0.114997355254685,-0.661051321770486,0.398047311665011,0.0790100205489616,0.0888773705275891,-0.891571710881128,1.26928944291399,-0.981784027256888,1.17159818752724,-0.0259745398920675,1.15091426454725,0.496622112791692,-0.523693307913575,92173
-0.329987691607326,0.72815358461403,2.15634167286609,-2.72350526615755,-0.00718220021291082,0.757563375915186,0.508613025413721,0.300231392686452,0.497913608789163,0.082313174920784,-0.0436406126911976,-0.310436919624996,-0.53969692891397,-0.45099533755075,1.32010116949515,0.495427171316781,0.549756118239188,1.74473360995673,-0.440349394347802,923666
-0.134034784703197,-0.203631593706909,0.209222238573658,0.217563692647762,-0.459091527723337,0.53049132781029,-0.113056765559149,-0.966778983329654,-0.929416627929286,-0.291493216712842,-0.0925039470102467,1.15768270733324,-0.955191936502633,1.26114210323938,0.947615040759092,-0.425118828060424,0.155250382778267,0.157689610790404,-0.676475791637816,965005
3.45449626930562,0.588826263131503,-0.996632891925358,0.0189561287510669,0.230247540814926,-1.22150592360379,-0.0287878304699849,0.18262274394816,-0.330616300761792,-0.0197851858455517,-0.160748430007997,0.414459953904092,-0.892179400617076,0.502786525173689,-0.375105499619749,1.38658559101545,-0.488727220835803,-0.940942247658597,-0.0566377930051361,983079
